302635.161556299892300	4123756.036619277205000	
302635.583526666509000	4123756.395780655090000	
302635.971851404872700	4123756.735593886115000	
302636.373725944955400	4123757.094480605796000	
302636.725967461941800	4123757.476469133515000	
302637.119583184714400	4123757.826322648674000	
302637.674041802878500	4123758.345853895880000	
302638.019027765025400	4123758.720609756652000	
302638.510784204350800	4123759.201536268927000	
302639.032089288695700	4123759.734556286596000	
302639.472362574189900	4123760.261076065246000	
302639.957058007188600	4123760.788511363789000	
302640.407222802343300	4123761.315336319618000	
302640.805969293112900	4123761.830747694243000	
302641.230171258677700	4123762.370512098074000	
302641.618152674287600	4123762.844877334777000	
302642.010219629912200	4123763.365690322593000	
302642.411975916009400	4123763.864011855796000	
302642.778705652453900	4123764.367857069243000	
302643.144683893711800	4123764.850584118627000	
302643.492336328607100	4123765.343168348074000	
302643.860698754550000	4123765.833524792455000	
302644.188808495062400	4123766.306394669693000	
302644.499767357658100	4123766.764829725027000	
302644.821449334500400	4123767.245878310408000	
302645.116729790519500	4123767.704801648390000	
302645.538822229602400	4123768.313901991118000	
302645.826698358752800	4123768.776670545340000	
302646.092907006735900	4123769.278654188383000	
302646.373619134712500	4123769.741911026184000	
302646.614421898732000	4123770.190183729865000	
302646.878837639349500	4123770.623685928527000	
302647.145851190085500	4123771.072935195640000	
302647.420211846299900	4123771.545072644483000	
302647.766582543146800	4123772.194151017349000	
302648.140502985741500	4123772.833799452055000	
302648.502601679414500	4123773.474088759162000	
302648.809490259503900	4123774.114927379414000	
302649.158569391933300	4123774.758359997999000	
302649.463176783232500	4123775.354154674802000	
302649.754882866866000	4123775.974729627371000	
302650.034347588312800	4123776.572263807990000	
302650.328918511804700	4123777.195219130721000	
302650.611881311517200	4123777.794523330871000	
302650.863102013361600	4123778.374418351334000	
302651.135440881946100	4123778.956785295159000	
302651.391407068702400	4123779.545957655646000	
302651.613460596010600	4123780.107633679640000	
302651.855777796066800	4123780.665403456427000	
302652.077674920787100	4123781.206571670249000	
302652.273399409023100	4123781.778471082449000	
302652.489673670032100	4123782.295744032599000	
302652.670833643234800	4123782.849271865096000	
302652.871940668555900	4123783.357511612587000	
302653.065029199468000	4123783.902341934852000	
302653.210624748840900	4123784.394102188759000	
302653.394435938214900	4123784.901914686896000	
302653.561157281103100	4123785.399747940712000	
302653.730449731578100	4123785.922361463774000	
302653.878845270024600	4123786.416227431037000	
302654.040771540370800	4123786.897947403602000	
302654.181613977532800	4123787.392149060965000	
302654.385631616809400	4123788.025144670159000	
302654.568809563119400	4123788.642912001349000	
302654.771049555623900	4123789.284971328452000	
302654.947368677181700	4123789.873655409086000	
302655.134151514677800	4123790.497312637512000	
302655.315151270537200	4123791.095060441643000	
302655.490089471568400	4123791.677213758230000	
302655.613910730346100	4123792.249754044693000	
302655.776912745088300	4123792.817045300268000	
302655.928501184680500	4123793.386777971871000	
302656.030860956525400	4123793.926664441358000	
302656.176052149036000	4123794.478941054083000	
302656.317794855509400	4123795.069883436896000	
302656.449386650754600	4123795.611753554549000	
302656.547771509271100	4123796.131223770324000	
302656.671264703618400	4123796.716886608396000	
302656.787418419960900	4123797.218687148765000	
302656.902549798134700	4123797.745145890396000	
302657.017917688004700	4123798.261228648946000	
302657.139221245190100	4123798.804472059011000	
302657.251094873179700	4123799.328794571571000	
302657.405670220556200	4123800.061887831893000	
302657.510784204350800	4123800.562864392530000	
302657.595642144035100	4123801.097593398299000	
302657.747692163160500	4123801.820737928152000	
302657.828449305379800	4123802.341032121330000	
302657.952335411915600	4123803.055631728843000	
302658.036907251982500	4123803.551542371046000	
302658.159767204721000	4123804.250608534552000	
302658.277381951047600	4123804.971769420896000	
