302617.780524538	4124119.92387979	
302618.155457136	4124120.01498206	
302618.520474894	4124120.06190881	
302618.92123779	4124120.11909713	
302619.33034984	4124120.15388478	
302619.739200942	4124120.17757641	
302620.130048998	4124120.19058925	
302620.512026002	4124120.20381074	
302620.920616151	4124120.21640638	
302621.365212378	4124120.25035965	
302621.845031856	4124120.27238245	
302622.31598028	4124120.29461388	
302622.777274831	4124120.28376584	
302623.229698333	4124120.27312644	
302623.682643712	4124120.28467914	
302624.126457101	4124120.28534444	
302624.588012586	4124120.28559254	
302625.093923313	4124120.2847976	
302625.6350573	4124120.27207219	
302626.194194319	4124120.27002564	
302626.734806434	4124120.23510823	
302627.266547502	4124120.20039946	
302627.807420554	4124120.17657816	
302628.321941394	4124120.16447876	
302628.747490812	4124120.14336945	
302628.95361239	4124120.22733974	
302629.157385583	4124120.21144569	
302629.520837655	4124120.19179668	
302629.760355974	4124120.18616425	
302630.043968608	4124120.16839274	
302630.353933458	4124120.13889938	
302630.885935461	4124120.11528689	
302631.275739755	4124120.08391609	
302631.683286148	4124120.05212811	
302632.126316739	4124120.01950572	
302632.613702577	4124119.98584032	
302633.101088417	4124119.95217496	
302633.613782777	4124119.86240361	
302634.134565423	4124119.73913558	
302634.62795216	4124119.58320527	
302635.111946018	4124119.40529153	
302635.587068845	4124119.22758641	
302636.044710514	4124119.06139456	
302636.466085235	4124118.86274902	
302636.887981817	4124118.68629559	
302637.282743424	4124118.4882759	
302637.69498623	4124118.278743	
302638.061308285	4124118.00367688	
302638.381709594	4124117.66307754	
302638.684629745	4124117.33399145	
302638.987028084	4124116.9827133	
302639.298558418	4124116.6423226	
302639.582953787	4124116.28036563	
302639.867871014	4124115.94060075	
302640.143395378	4124115.5788524	
302640.391523857	4124115.18444174	
302640.62999856	4124114.75695156	
302640.831423577	4124114.26371955	
302641.033892281	4124113.8148717	
302641.135126641	4124113.59044778	
302641.292979186	4124113.13154688	
302641.370470414	4124112.65233127	
302641.402823625	4124112.14087052	
302641.414042876	4124111.86305237	
302641.437264126	4124111.34070419	
302641.469095525	4124110.80705137	
302641.491794957	4124110.26251111	
302641.4852721	4124109.98511015	
302641.471443645	4124109.39702012	
302641.474835484	4124108.78632082	
302641.469878096	4124108.19802219	
302641.464920709	4124107.60972357	
302641.460485153	4124107.04361702	
302641.44665671	4124106.45552699	
302641.441438418	4124105.85613233	
302641.453179515	4124105.22303236	
302641.455266813	4124104.55685288	
302641.449004876	4124103.91307406	
302641.487620103	4124103.29044435	
302641.561458692	4124102.65588422	
302641.609466835	4124102.05523799	
302641.612075994	4124101.41125058	
302641.632427295	4124100.76684598	
302641.653822257	4124100.16682554	
302641.674956313	4124099.55570906	
302641.696351288	4124098.95568862	
302641.700265041	4124098.36718141	
302641.695307726	4124097.77888279	
302641.672869181	4124097.2020974	
302641.659301709	4124096.62510342	
302641.654083489	4124096.02570877	
302641.657736345	4124095.42610552	
302641.679914093	4124094.8593732	
302641.702091849	4124094.29264088	
302641.7334016	4124093.736796	
302641.76392862	4124093.14766301	
302641.803065814	4124092.54722538	
302641.833071027	4124091.93590032	
302641.84533409	4124091.32499244	
302641.839854999	4124090.71450176	
302641.817155577	4124090.12662034	
302641.794195242	4124089.52764288	
302641.797065415	4124088.89475152	
302641.817677758	4124088.26144298	
302641.847422103	4124087.63902188	
302641.868556285	4124087.02790541	
302641.897778822	4124086.38329224	
302641.926740456	4124085.72758303	
302641.94604828	4124085.0387943	
