316710.320755828	4158071.21562798	
316710.605404607	4158071.69781549	
316710.845391095	4158072.15878591	
316711.138629235	4158072.62968211	
316711.458125645	4158073.08889683	
316711.825224534	4158073.70248367	
316712.145700953	4158074.20608342	
316712.456117793	4158074.654397	
316712.766289578	4158075.09161435	
316713.10296465	4158075.52824649	
316713.501480758	4158075.9635131	
316714.024904054	4158076.45152992	
316714.482075895	4158076.74117981	
316714.95544647	4158076.96386208	
316715.517161394	4158077.18459364	
316716.09507506	4158077.3383576	
316716.61900202	4158077.44890703	
316717.177286651	4158077.51429121	
316717.681094565	4158077.51426837	
316718.257048053	4158077.57926248	
316718.85140544	4158077.67715524	
316719.454842259	4158077.78594921	
316719.93606702	4158077.9640517	
316720.425881183	4158078.13086289	
316720.890172057	4158078.34264431	
316721.364277381	4158078.59861569	
316721.892124311	4158078.88670543	
316722.384633464	4158079.17557548	
316722.781188841	4158079.52207252	
316723.177744183	4158079.86856958	
316723.594418425	4158080.32563902	
316723.940662164	4158080.79536525	
316724.287395877	4158081.28728399	
316724.544560203	4158081.72567214	
316724.759022375	4158082.23161311	
316724.939371825	4158082.79381559	
316725.057635237	4158083.34628727	
316725.087064329	4158083.87851709	
316725.057347469	4158084.5341711	
316725.024200548	4158085.03447763	
316724.974119793	4158085.56846303	
316724.89729076	4158086.09193737	
316724.830276188	4158086.65960165	
316724.744122741	4158087.16107856	
316724.668518774	4158087.74003416	
316724.601014227	4158088.28550594	
316724.577681817	4158088.8300024	
316724.589197094	4158089.35152611	
316724.67261279	4158089.92697054	
316724.773452317	4158090.4909286	
316724.916993911	4158090.98733384	
316725.131455867	4158091.49327482	
316725.388619876	4158091.93166299	
316725.718419261	4158092.45726065	
316726.108834526	4158092.92601164	
316726.515938573	4158093.34998751	
316727.028320599	4158093.73833392	
316727.467822205	4158094.0283746	
316727.951250871	4158094.30634376	
316728.529898095	4158094.49339727	
316729.089896453	4158094.63645596	
316729.7016763	4158094.72286307	
316730.347078812	4158094.73081626	
316731.009660162	4158094.71618688	
316731.520586422	4158094.63829603	
316732.057280955	4158094.5265313	
316732.673730261	4158094.42410735	
316733.254841905	4158094.32246366	
316733.951290989	4158094.2404768	
316734.514978813	4158094.15031956	
316735.042593996	4158094.02765383	
