302486.930069023860000	4123759.126188367140000	
302487.259475762548000	4123759.722532365937000	
302487.562736565596000	4123760.271268933080000	
302487.814910943736000	4123760.727476211265000	
302488.115753229009000	4123761.271360487677000	
302488.381034905149000	4123761.751340958290000	
302488.658363396768000	4123762.253690807614000	
302488.952095087792000	4123762.787443252280000	
302489.230621392257000	4123763.292234510183000	
302489.481590327108000	4123763.745695205871000	
302489.751098688692000	4123764.233244028874000	
302490.001159721985000	4123764.685514541343000	
302490.275108393282000	4123765.180357067846000	
302490.519317682134000	4123765.621305557434000	
302490.784126337152000	4123766.100126356818000	
302491.041549737914000	4123766.565763562918000	
302491.294090326759000	4123767.022398082539000	
302491.673500115285000	4123767.706571670715000	
302492.038879449246000	4123768.364347547293000	
302492.391670281708000	4123769.002134417184000	
302492.634033258539000	4123769.439848038368000	
302492.879257257446000	4123769.883146376815000	
302493.239868218312000	4123770.534574598074000	
302493.587646539323000	4123771.163023086730000	
302493.933242852159000	4123771.786985486746000	
302494.280052239774000	4123772.414457411505000	
302494.612678582082000	4123773.016264054459000	
302494.946472222451000	4123773.618070691824000	
302495.289894158311700	4123774.238462539855000	
302495.608192498912100	4123774.813535777386000	
302495.929275567876200	4123775.394193742424000	
302496.253929192200300	4123775.978086564690000	
302496.555465753364800	4123776.522977918386000	
302496.868873651663300	4123777.088224498555000	
302497.172630364541000	4123777.636381239165000	
302497.464065606589400	4123778.161802382208000	
302497.749176080105800	4123778.676267715637000	
302498.040145929670000	4123779.202329727355000	
302498.320922906161300	4123779.708921520971000	
302498.582656915648800	4123780.181242080871000	
302498.857345637050500	4123780.676939103287000	
302499.117630060936800	4123781.147153946105000	
302499.378807122877300	4123781.619413467124000	
302499.625984247308200	4123782.064176649321000	
302499.873924311075800	4123782.510709850583000	
302500.199218805413700	4123783.084379288368000	
302500.503524836385600	4123783.632291884162000	
302500.806381280766800	4123784.175993053243000	
302501.105789239518300	4123784.710874646436000	
302501.395660454931200	4123785.224821181502000	
302501.678649958106700	4123785.728757948615000	
302501.962669426575300	4123786.234617326874000	
302502.224227959173700	4123786.701627821196000	
302502.489761406672200	4123787.177305314224000	
302502.752639824408100	4123787.647672743071000	
302503.056617790833100	4123788.189420786686000	
302503.309890802251200	4123788.639127821196000	
302503.556236322154300	4123789.077390762512000	
302503.852493340265900	4123789.607481096406000	
302504.143547112937100	4123790.127378553618000	
302504.438766533799900	4123790.651792618912000	
302504.724227960105100	4123791.158933732659000	
302505.015419060713600	4123791.675932023209000	
302505.295051629655100	4123792.171293345280000	
302505.595291192992600	4123792.701902476605000	
302505.871719416114500	4123793.191373914946000	
302506.150444085884400	4123793.687467665877000	
302506.432411247980800	4123794.189268203918000	
302506.711189324501900	4123794.682096572593000	
302507.001930291589800	4123795.197996228002000	
302507.274841362726900	4123795.680448623840000	
302507.557846123527300	4123796.180173964705000	
302507.842132623598400	4123796.688566299155000	
302508.137954766338200	4123797.214262099005000	
302508.396987970161700	4123797.676511855796000	
302508.680954035255100	4123798.179716200568000	
302508.977890069072600	4123798.704801647458000	
302509.254104669089400	4123799.209257216193000	
302509.516593987820700	4123799.678068250418000	
302509.803344781859800	4123800.191892715637000	
302510.083252008305900	4123800.692228407599000	
302510.346099909511400	4123801.186826795340000	
302510.610870416276200	4123801.659971327521000	
302510.885452325746900	4123802.159818740562000	
302511.155029352346900	4123802.647367570549000	
302511.412841852172300	4123803.113462538924000	
302511.680198723450300	4123803.597440811340000	
302511.926963861042200	4123804.044370740652000	
302512.179702814901200	4123804.501890273765000	
302512.426757868495800	4123804.945829482749000	
302512.674835260142600	4123805.393400282599000	
302512.907547051087000	4123805.841672988608000	
302513.271736199851100	4123806.500516979955000	
302513.614364678564000	4123807.130308244377000	
302513.857704216439700	4123807.573453989346000	
302514.194610651000400	4123808.190244765487000	
302514.537612970743800	4123808.818418592680000	
302514.878074701526200	4123809.441801162437000	
302515.204811151954300	4123810.040586563293000	
302515.529312188038600	4123810.635435193311000	
302515.848205622169200	4123811.219144914299000	
302516.183921868272600	4123811.800870985724000	
302516.493293816340200	4123812.366727918852000	
302516.822479302121800	4123812.956052870955000	
302517.114219720708200	4123813.481046766974000	
302517.422027643071500	4123814.034696671180000	
302517.716026360169100	4123814.563352676574000	
302518.021797235705900	4123815.112638563383000	
302518.306930596765600	4123815.624326797668000	
302518.594627436134000	4123816.141019910108000	
302518.878562983009000	4123816.651029677130000	
302519.161705073085600	4123817.159483046737000	
302519.426460321818000	4123817.639005751815000	
302519.695953424263300	4123818.127286999952000	
302519.964233452687000	4123818.609006972518000	
302520.231323296204200	4123819.088926406577000	
302520.484809930203500	4123819.544309707358000	
302520.741432245704300	4123820.006681533996000	
302520.993331963138200	4123820.461668103933000	
302521.239311273559000	4123820.905637830961000	
302521.557579095824600	4123821.477384655271000	
302521.884941155614800	4123822.065885636490000	
302522.235809380479600	4123822.696134656668000	
302522.577377374167600	4123823.307584854309000	
302522.924560601706600	4123823.932279679459000	
302523.246177727705800	4123824.510160536040000	
302523.568740899441800	4123825.089597794693000	
302523.886367853556300	4123825.658781143371000	
302524.199646050809000	4123826.221494764090000	
302524.496635491668700	4123826.753721329384000	
302524.794815118890300	4123827.289030165412000	
302525.099937494145700	4123827.836576551199000	
302525.380767876631600	4123828.341306779068000	
302525.663841301633500	4123828.849943254609000	
302525.930633599287800	4123829.328733533155000	
302526.208709772035900	4123829.827970596030000	
302526.489616449573100	4123830.318998429459000	
302526.744506891525800	4123830.778287977912000	
302527.009346063132400	4123831.249540419318000	
302527.341209466569100	4123831.841703505255000	
302527.594184930843800	4123832.293974012136000	
302527.949188286438600	4123832.930631726049000	
302528.200195366633100	4123833.380125138443000	
302528.543365533580100	4123833.993101211265000	
302528.793312127701900	4123834.436765762046000	
302529.145034844055800	4123835.064054580871000	
302529.488121086498700	4123835.680234998465000	
302529.822288568946500	4123836.275114149787000	
302530.170265253575100	4123836.889860243537000	
302530.500579888117500	4123837.473753067199000	
302530.845344597415500	4123838.090543835424000	
302531.165451105742200	4123838.659727185965000	
302531.497631128993800	4123839.248563857283000	
302531.817398126586300	4123839.816465469077000	
302532.138511713710600	4123840.413633435033000	
302532.455154473544100	4123840.980314345565000	
302532.811550194863200	4123841.625394911971000	
302533.093086297332800	4123842.131773084868000	
302533.468463952769500	4123842.808378309011000	
302533.728836115333300	4123843.280241101049000	
302534.083828027651200	4123843.925047015306000	
302534.342826898559000	4123844.391660782974000	
302534.595512445434000	4123844.843931287993000	
302534.968368584173700	4123845.511869524140000	
302535.212276514619600	4123845.950651259162000	
302535.454654749482900	4123846.388883679174000	
302535.710269982693700	4123846.847501842771000	
302536.058872276684300	4123847.472013561521000	
302536.403976494679200	4123848.092863176484000	
302536.654399927123400	4123848.541380017530000	
302537.001232202164800	4123849.164426894393000	
302537.347316797298800	4123849.784238903318000	
302537.684215600136700	4123850.390653697308000	
302538.008132988936300	4123850.972776503768000	
302538.353488976950800	4123851.593046278227000	
302538.688175256713300	4123852.193540665321000	
302539.013271385862000	4123852.775510876440000	
302539.322723443852700	4123853.344144911971000	
302539.650451715104300	4123853.933744522277000	
302539.968910272466000	4123854.509580703918000	
302540.277248437283600	4123855.065366838593000	
302540.586650902521800	4123855.624052139930000	
302540.893966728588600	4123856.178831189871000	
302541.183075007051200	4123856.700620739721000	
302541.482467705733100	4123857.240903944708000	
302541.778625542530800	4123857.776151748374000	
302542.066265161149200	4123858.295377820730000	
302542.358451897103800	4123858.822202771902000	
302542.640110070118700	4123859.330289931502000	
302542.912166649359300	4123859.820860000327000	
302543.197326716384900	4123860.334074112587000	
302543.481182152172600	4123860.843778703827000	
302543.747482354170600	4123861.323545548134000	
302544.010379847139100	4123861.797025770880000	
302544.281333977531200	4123862.285551162902000	
302544.542316491482800	4123862.756742566824000	
302544.800048883189400	4123863.219694228377000	
302545.061214503017300	4123863.689115615562000	
302545.317131096962800	4123864.149564832915000	
302545.646995600429400	4123864.743467422202000	
302545.958355005364900	4123865.308866590727000	
302546.205066735856200	4123865.752714248840000	
302546.506134087278000	4123866.294431778137000	
302546.806102806935100	4123866.834104630630000	
302547.113880211603800	4123867.388212295715000	
302547.426670129294500	4123867.952543348074000	
302547.776477868203100	4123868.581449598540000	
302548.131740624317900	4123869.220914930571000	
302548.456924492842500	4123869.806242078077000	
302548.777732904185500	4123870.383207412437000	
302549.095974024385200	4123870.956358045340000	
302549.434608515468400	4123871.562193009071000	
302549.743904168950400	4123872.110685440712000	
302550.037616785732100	4123872.636625379790000	
302550.340553339570800	4123873.180082409643000	
302550.635868127923500	4123873.709714978002000	
302550.933589989261200	4123874.242582411040000	
302551.215522820304600	4123874.739957899321000	
302551.487899835337900	4123875.227384655736000	
302551.767139489762500	4123875.724729627836000	
302552.039394434134000	4123876.209226700943000	
302552.308612878783600	4123876.687589735258000	
302552.585948999971200	4123877.172910781112000	
302552.842731531534800	4123877.617551896721000	
302553.108497675624700	4123878.085783094168000	
302553.357643182622300	4123878.521452040877000	
302553.610691125737500	4123878.965391250327000	
302553.944286400452300	4123879.550474258140000	
302554.271999413380400	4123880.118681044318000	
302554.666400964080800	4123880.799253555480000	
302554.925659234460900	4123881.246549698990000	
302555.237831169855800	4123881.787656873465000	
302555.496196801890600	4123882.236753553618000	
302555.795871788403000	4123882.757322398946000	
302556.115016991971100	4123883.312101452146000	
302556.432041223626600	4123883.864713757299000	
302556.736980493529700	4123884.392759415321000	
302557.045349177089500	4123884.930235000327000	
302557.344230707152700	4123885.441160294693000	
302557.633781488461000	4123885.943632218055000	
302557.957984979846500	4123886.507383436430000	
302558.288250024314000	4123887.077970595565000	
302558.607315117900700	4123887.630735485815000	
302558.927379662403800	4123888.183469862211000	
302559.230781611055100	4123888.708585832268000	
302559.551502283779000	4123889.263532732148000	
302559.846782740321900	4123889.773649304174000	
302560.150749260967100	4123890.298994153738000	
302560.443096214730800	4123890.828580948524000	
302560.740844781394100	4123891.342420669273000	
302561.034114891896000	4123891.858335585333000	
302561.316120203351600	4123892.351301285438000	
302561.603763634339000	4123892.872266861144000	
302561.887039240216800	4123893.363935558591000	
302562.145320947747700	4123893.855253310408000	
302562.410953576909400	4123894.321104138624000	
302562.673725183354700	4123894.812330337707000	
302562.930229242076200	4123895.275343028363000	
302563.191066797764500	4123895.747236342635000	
302563.439827021211400	4123896.226179212797000	
302563.688728387816800	4123896.678022476844000	
302563.995046671014300	4123897.275083632208000	
302564.300994927180000	4123897.855573747307000	
302564.596246773551700	4123898.419996351004000	
302564.908044870127900	4123898.996748060454000	
302565.198593195353200	4123899.546995254699000	
302565.490875298273700	4123900.095502946991000	
302565.781547600345200	4123900.641355604399000	
302566.061973625619400	4123901.167554945219000	
302566.342418724671000	4123901.694486709312000	
302566.605165537563200	4123902.186323257629000	
302566.907001551124300	4123902.755018324591000	
302567.179975564533400	4123903.268491838593000	
302567.480625207012100	4123903.774595351890000	
302567.741153772571100	4123904.265729995444000	
302568.009021813457400	4123904.746915908996000	
302568.304576928494500	4123905.210523696616000	
302568.567770060035400	4123905.689329236746000	
302568.838378960208500	4123906.133466810919000	
302569.115299280034400	4123906.555875867605000	
302569.384697015397300	4123907.017408465035000	
302569.760969217110000	4123907.640333265532000	
302570.158063944138100	4123908.301954358816000	
302570.539819773403000	4123908.936506361235000	
302570.925231987843300	4123909.576948257629000	
302571.301757867448000	4123910.201948257629000	
302571.563396508980100	4123910.636716931593000	
302571.915178353490800	4123911.221342176199000	
302572.266986901173400	4123911.839033217169000	
302572.635749872715700	4123912.464918229263000	
302572.948030526517000	4123913.056791394483000	
302573.247894341009700	4123913.642759410199000	
302573.567495400260700	4123914.225355239119000	
302573.885479028162100	4123914.814848033246000	
302574.189073616929800	4123915.374204729218000	
302574.498790796729700	4123915.945249648765000	
302574.789678629371300	4123916.481260388624000	
302575.064271981245800	4123917.050733656157000	
302575.352712685824400	4123917.583036513999000	
302575.615369851235300	4123918.088132951874000	
302575.916263635736000	4123918.664060685784000	
302576.181062753836200	4123919.169386000838000	
302576.481008583563400	4123919.742307754699000	
302576.733791407314100	4123920.225690932944000	
302577.030277305981100	4123920.791334243491000	
302577.312908227089800	4123921.287244888954000	
302577.574686104897400	4123921.784925549291000	
302577.848804529523500	4123922.300275892019000	
302578.097538049041800	4123922.762891861610000	
302578.370712334988600	4123923.273634047713000	
302578.617321069119500	4123923.733594982885000	
302578.883539254427900	4123924.229841324501000	
302579.142742212046900	4123924.714262097608000	
302579.405553873104500	4123925.205015270971000	
302579.644249017583200	4123925.651151747443000	
302579.905194336781300	4123926.139082045294000	
302580.258945520618000	4123926.800901504233000	
302580.523857171530800	4123927.295591446105000	
302580.875524575996700	4123927.952787489630000	
302581.182461792836000	4123928.529462906998000	
302581.530369813554000	4123929.142866224516000	
302581.844762857013800	4123929.721876233350000	
302582.194880541064800	4123930.287016001530000	
302582.541881615878100	4123930.779218764044000	
302582.855642373790000	4123931.315916151740000	
302583.177755411132200	4123931.875776380301000	
302583.467365319957000	4123932.391126725357000	
302583.793154772603900	4123932.948164079804000	
302584.063534790766400	4123933.471860976424000	
302584.358130509615900	4123933.977659319062000	
302584.652283723233300	4123934.498411271255000	
302584.894344385073100	4123934.988599869888000	
302585.168333108187650	4123935.491529557388000	
302585.446101244655440	4123935.990751358215000	
302585.697179848211820	4123936.457044691313000	
302585.963797624339350	4123936.949369518552000	
302586.199563081783710	4123937.412000746466000	
302586.460887963359710	4123937.891615004744000	
302586.719440514338200	4123938.386533829384000	
302587.056590611813590	4123939.032224746421000	
302587.299165781587360	4123939.489301772323000	
302587.531550938030700	4123939.962736218702000	
302587.866830881859640	4123940.596616834868000	
302588.193464810028670	4123941.240141005255000	
302588.524041706754360	4123941.911726088263000	
302588.834736401797270	4123942.521146866493000	
302589.128803784551560	4123943.100156875327000	
302589.434310014767110	4123943.700208752882000	
302589.734350260172500	4123944.294004528783000	
302590.034476333996280	4123944.886259168852000	
302590.319487626431510	4123945.449827285483000	
302590.611347731144630	4123946.024213883560000	
302590.880048330931460	4123946.553434463218000	
302591.174027497880160	4123947.132459730376000	
302591.431917723268270	4123947.643064589705000	
302591.688020999485160	4123948.179105848540000	
302591.942141350009480	4123948.710874649696000	
302592.178915793367200	4123949.228086562827000	
302592.403922613069880	4123949.742155166809000	
302592.611224228807260	4123950.239561169408000	
302592.815499121556060	4123950.742139906622000	
302593.020584398997020	4123951.243223282043000	
302593.229563053813760	4123951.723402113654000	
302593.407083328813310	4123952.195036026649000	
302593.645465785870330	4123952.817136854865000	
302593.876084620831530	4123953.429685685318000	
302594.095861490117386	4123954.011411757674000	
302594.298015768523328	4123954.598127455451000	
302594.515806581359357	4123955.184736342169000	
302594.696427399758250	4123955.751951309852000	
302594.919351423159242	4123956.365064710379000	
302595.136264066153672	4123956.986066909041000	
302595.327520365361124	4123957.655363174155000	
302595.538765723817050	4123958.259031383786000	
302595.734600837924518	4123958.859785170760000	
302595.904442008468322	4123959.489667985588000	
302596.090212162700480	4123960.086515517440000	
302596.260282094939610	4123960.658567518927000	
302596.384034689574040	4123961.266904919408000	
302596.540550524659920	4123961.814451310318000	
302596.716154868016020	4123962.470716566313000	
302596.883789116749540	4123963.091184705496000	
302597.028977210866290	4123963.684476943687000	
302597.138452824321580	4123964.221754166298000	
302597.294877106556670	4123964.816160295159000	
302597.426788862678220	4123965.349073500838000	
302597.536590631701980	4123965.903959365562000	
302597.614008480450140	4123966.444379895926000	
302597.729640777804890	4123966.955595106818000	
302597.845575387589630	4123967.503995987121000	
302597.953021105495280	4123968.044172376394000	
302598.058256680786140	4123968.544553849380000	
302598.167307908704970	4123969.066785903182000	
302598.326872165780510	4123969.839674086776000	
302598.476114804507230	4123970.560056776740000	
302598.577759797335600	4123971.053815933410000	
302598.679246480925940	4123971.545744033530000	
302598.804316099267450	4123972.242979140952000	
302598.905499512678940	4123972.744474500883000	
302599.020833546412180	4123973.432859510183000	
302599.150585230323490	4123974.109617323615000	
302599.282611901347990	4123974.825208752882000	
302599.398217732436020	4123975.456754775252000	
302599.475500161177480	4123976.136869522277000	
302599.581142479844860	4123976.762983412948000	
302599.613006647326980	4123977.410917374305000	
302599.692806774633940	4123978.028577894438000	
302599.744912680238490	4123978.632307140622000	
302599.768223340739500	4123979.229047865607000	
302599.822312887117730	4123979.839826674666000	
302599.867830331844740	4123980.415418714751000	
302599.913168962637430	4123980.988340469077000	
302599.939873749855910	4123981.580747694243000	
302599.970563943730670	4123982.123045058455000	
302599.995314652333040	4123982.710889903829000	
302600.002471978485120	4123983.244810193311000	
302600.010635431681290	4123983.788572404999000	
302600.034678513242400	4123984.354337783065000	
302600.068502480397000	4123984.899717421271000	
302600.098780686093960	4123985.424146743957000	
302600.123161847703160	4123985.941907972097000	
302600.150898512220010	4123986.513319110032000	
302600.182967717759310	4123987.177900402807000	
302600.213861521333460	4123987.765318005811000	
302600.242154653300530	4123988.344144911040000	
302600.255675369640810	4123988.942411512136000	
302600.262294824002310	4123989.542707538232000	
302600.271986062522050	4123990.119886489119000	
302600.271773392334580	4123990.722700207494000	
302600.283185537788090	4123991.284956065938000	
302600.287237698037640	4123991.851850598119000	
302600.280826145899480	4123992.445051282179000	
302600.287399346649180	4123992.982725234237000	
302600.288700635661370	4123993.578382580541000	
302600.272000367054720	4123994.156416029669000	
302600.272715147817510	4123994.678281873930000	
302600.268590504652820	4123995.251951306593000	
302600.265545423724690	4123995.900816049427000	
302600.263366278028120	4123996.490491956472000	
302600.260098988772370	4123997.058271499351000	
302600.256995255418590	4123997.652769179083000	
302600.254569586366420	4123998.182127087377000	
302600.251753385877240	4123998.744810191914000	
302600.248915250354910	4123999.310255138204000	
302600.246134812710810	4123999.814313980285000	
302600.271097714779900	4124000.608961195219000	
302600.292747552972290	4124001.340070816223000	
302600.327339226671030	4124002.063490003813000	
302600.337501581932880	4124002.575819102582000	
302600.365827614325100	4124003.301939099096000	
302600.427192743751220	4124004.000745867379000	
302600.449296528706330	4124004.645078749862000	
302600.487817819928750	4124005.335950938519000	
302600.543601091252640	4124006.014417737722000	
302600.578074986580760	4124006.644788833801000	
302600.618354851671030	4124007.291395275388000	
302600.657797868596390	4124007.936445327476000	
302600.699991758796390	4124008.578519912902000	
302600.744558866892480	4124009.216489882208000	
302600.785914000356570	4124009.853345962707000	
302600.827008779626340	4124010.496076675132000	
302600.872796112729700	4124011.186719986610000	
302600.917913491954100	4124011.829893202055000	
302600.962408596882600	4124012.483350842725000	
302601.006624277099040	4124013.135084241629000	
302601.053646619664510	4124013.811262222007000	
302601.102020795922730	4124014.517957779579000	
302601.146289880038240	4124015.198103043251000	
302601.201187665981710	4124015.884794325568000	
302601.253972108068410	4124016.563245863654000	
302601.294991071568800	4124017.070180981420000	
302601.355719620420130	4124017.729597179219000	
302601.410640771733600	4124018.438566299155000	
302601.480758722289470	4124019.122610184364000	
302601.545092161046340	4124019.813299267553000	
302601.609466607100330	4124020.507627577987000	
302601.671942764834970	4124021.188642597292000	
302601.735391195747070	4124021.875661941711000	
302601.797808226197960	4124022.552305312362000	
302601.857928330020510	4124023.200590225868000	
302601.918816622346640	4124023.855535597075000	
302601.979758794826920	4124024.511625381187000	
302602.038893755583560	4124025.148016066756000	
302602.099240834882950	4124025.799123855773000	
302602.156887108518280	4124026.426801773719000	
302602.215260560042220	4124027.061025710311000	
302602.282873208052480	4124027.683439345565000	
302602.344088608515450	4124028.300458996091000	
302602.412505681626500	4124028.923925489653000	
302602.492907580279280	4124029.506071183830000	
302602.554246003855950	4124030.105398268905000	
302602.621022279432510	4124030.682806103956000	
302602.694838577881460	4124031.255415051244000	
302602.765758092165920	4124031.855810255744000	
302602.845958764606620	4124032.377317521255000	
302602.913128907675850	4124032.941267105285000	
302602.994688564736860	4124033.473112196662000	
302603.062876756303010	4124034.017522902228000	
302603.136758859094700	4124034.563619705848000	
302603.203127915039660	4124035.070180986542000	
302603.285070474783420	4124035.761648267973000	
302603.340288216131740	4124036.284101576544000	
302603.405702646705320	4124036.932035539299000	
302603.432033594115640	4124037.439153765794000	
302603.486815507989380	4124038.067060562316000	
302603.531934792816170	4124038.702077957336000	
302603.578988130029760	4124039.345625014510000	
302603.629194315406490	4124039.946920487098000	
302603.684922273328990	4124040.553739640396000	
302603.737058695231100	4124041.120184037369000	
302603.803115900431290	4124041.701215833891000	
302603.853160912578460	4124042.289106461219000	
302603.895395333180200	4124042.862272351980000	
302603.931123789458070	4124043.437551587820000	
302603.956307466025460	4124043.982336135581000	
302603.982747133355590	4124044.523435682058000	
302603.989688928471880	4124045.057027905248100	
302604.006160791963340	4124045.568105788901400	
302604.029768044594680	4124046.168569654226300	
302604.039553697104570	4124046.810033888556100	
302604.043005999061280	4124047.489553542342000	
302604.013802582456260	4124048.103880021721100	
302604.024686867836860	4124048.707891555968700	
302604.022177751292470	4124049.346677870024000	
302604.022858674288730	4124049.928869336377800	
302604.022839599987490	4124050.513349623419300	
302604.023041779117190	4124051.065603347029500	
302604.023567255237140	4124051.640089124441100	
302604.024173792102370	4124052.204824539367100	
302604.026147896540350	4124052.733228776138300	
302604.026860292418860	4124053.268766493536500	
