316702.151690373	4158046.30626686	
316702.83168625	4158046.679809	
316703.585053158	4158047.17384924	
316704.37522803	4158047.7336867	
316704.959024644	4158048.15375993	
316705.364416638	4158048.50006113	
316705.778643065	4158048.84616726	
316706.174955496	4158049.18156733	
316706.572248003	4158049.56135241	
316706.987209406	4158049.94074734	
316707.376157425	4158050.34292004	
316707.783999465	4158050.80018383	
316708.18325202	4158051.26873897	
316708.573915091	4158051.74858546	
316708.956478726	4158052.2619158	
316709.321128364	4158052.76454005	
316709.677678566	4158053.30064815	
316710.035208814	4158053.88114126	
316710.383904553	4158054.46182946	
316710.706586905	4158055.06529541	
316711.020679776	4158055.68005269	
316711.300169827	4158056.32887905	
316711.579659838	4158056.97770541	
316711.823811976	4158057.62731208	
316712.06918918	4158058.33240001	
316712.279963581	4158059.07155699	
316712.464724621	4158059.83349171	
316712.630836644	4158060.55143159	
316712.762835922	4158061.32563302	
316712.868331822	4158062.10041968	
316712.964748237	4158062.86430517	
316713.009383025	4158063.68484236	
316713.019415067	4158064.5394486	
316713.013234582	4158065.86068253	
316712.934677134	4158066.70614329	
316712.837470733	4158067.5076092	
316712.680383392	4158068.39921065	
316712.381196194	4158069.66030463	
316712.143863897	4158070.52037303	
316711.68614695	4158071.80717093	
316711.184747995	4158073.11713675	
316710.743733761	4158073.95949952	
316710.266891815	4158074.78045014	
316709.746122797	4158075.61347243	
316709.180936671	4158076.43637392	
316708.56249901	4158077.24934968	
316707.897684044	4158077.96343467	
316706.825981683	4158079.06396108	
316706.063008112	4158079.73580715	
316705.655140586	4158080.07786359	
316704.820511605	4158080.70688545	
316704.376816378	4158081.0275298	
316703.478876356	4158081.59133991	
316702.52743979	4158082.13412816	
316702.063870539	4158082.35529657	
316701.565208622	4158082.58834161	
316701.056977187	4158082.78829302	
316700.558315322	4158083.02133812	
316700.049593858	4158083.1990971	
316699.50577973	4158083.38873273	
316698.961230506	4158083.54507964	
316698.41643626	4158083.69033034	
316697.898145323	4158083.8349958	
316697.326357734	4158083.95863935	
316696.78082841	4158084.07060141	
316696.216895106	4158084.14966495	
316695.643882337	4158084.21782737	
316695.061545053	4158084.26399243	
316694.49663159	4158084.29867108	
316693.913314128	4158084.30045122	
316693.34717543	4158084.27964871	
316692.80754002	4158084.25826094	
316691.825938021	4158084.23553191	
316690.401634266	4158084.17817303	
316689.454389748	4158084.11027888	
316688.533403446	4158084.03070328	
316687.631066204	4158083.99512257	
316686.871060071	4158084.00080528	
316686.323815452	4158084.03509429	
