316701.976013638	4158052.76021061	
316702.595161201	4158052.77984327	
316703.259706236	4158052.85398179	
316704.191000374	4158052.99994155	
316704.93799589	4158053.20547943	
316705.43615623	4158053.34990222	
316705.962045081	4158053.54922103	
316706.711490766	4158053.86572155	
316707.256518631	4158054.13122777	
316707.775533127	4158054.41951176	
316708.286693222	4158054.75237587	
316708.816012247	4158055.10704234	
316709.310973478	4158055.50687415	
316709.788755787	4158055.92928865	
316710.249359173	4158056.37428583	
316710.711432643	4158056.88586053	
316711.14700268	4158057.39802049	
316711.548704958	4158057.97753826	
316711.933228309	4158058.57963871	
316712.283148841	4158059.21580823	
316712.598956596	4158059.90823931	
316712.870592027	4158060.60164578	
316713.107624657	4158061.32912131	
316713.309564456	4158062.06847339	
316713.442298716	4158062.87596358	
316713.548039563	4158063.66184649	
316713.592919314	4158064.49347994	
316713.567123464	4158065.32667398	
316713.506234848	4158066.17174458	
316713.375160704	4158067.04056828	
316713.163596492	4158067.86676268	
316712.864177904	4158068.71710034	
316712.529176582	4158069.55712208	
316712.11417529	4158070.37670703	
316711.63610787	4158071.1421763	
316711.060861668	4158071.90979147	
316710.431383804	4158072.62309591	
316709.739329887	4158073.30447721	
316709.001388699	4158073.90916023	
316708.165778722	4158074.49379673	
316707.310049702	4158074.96786098	
316706.846969983	4158075.2112216	
316706.365241294	4158075.41058742	
316705.891857007	4158075.58756568	
316705.391479361	4158075.74293673	
316704.353916171	4158075.98788176	
316703.834644533	4158076.08816182	
316703.323227208	4158076.14386184	
316702.775982068	4158076.17814974	
316702.25499521	4158076.20075616	
316701.689346088	4158076.20214556	
316700.600504775	4158076.12627527	
316699.518047488	4158075.93924755	
316699.002219466	4158075.79521534	
316698.468722546	4158075.65157335	
316697.943079882	4158075.4633513	
316697.43437095	4158075.24145035	
316696.94333087	4158075.01915924	
316695.967389597	4158074.45232327	
316695.482733432	4158074.11887466	
316695.03366004	4158073.79574194	
316694.592195831	4158073.4169329	
316694.177479953	4158073.04863485	
316693.788532231	4158072.64646277	
316693.389524798	4158072.18900457	
316693.025855097	4158071.73076599	
316692.689423832	4158071.30523087	
316692.369436185	4158070.82382433	
316692.075461745	4158070.31964001	
316691.789831619	4158069.79306809	
316691.54886379	4158069.28771319	
316691.315505138	4158068.72668195	
316691.117974346	4158068.18706281	
316690.827210734	4158067.02780962	
316690.752872075	4158066.46326659	
316690.669453909	4158065.88782242	
316690.647386793	4158065.28882006	
316690.643478677	4158064.71161999	
316690.674418275	4158064.11144702	
316690.749530145	4158063.51029856	
316690.979999161	4158062.33953449	
316691.135356317	4158061.76991889	
316691.326051319	4158061.1995229	
316691.55232922	4158060.63944276	
316691.796766163	4158060.10116494	
316692.129057616	4158059.53874365	
316692.436316021	4158059.04348515	
316693.131323257	4158058.09559734	
316693.571588755	4158057.61960494	
316693.942648895	4158057.21175083	
316694.401073495	4158056.75756079	
316694.834955109	4158056.39272605	
316695.321843525	4158056.02672077	
316695.826890988	4158055.68251783	
316696.848515944	4158055.1159757	
316697.381292108	4158054.82666882	
316697.96879035	4158054.61386518	
316698.51211631	4158054.40203703	
316699.083170868	4158054.2451049	
316699.672629481	4158054.12107137	
316700.227240329	4158054.02001074	
316701.418422567	4158053.92709629	
316702.063583368	4158053.92395114	
316702.639048596	4158053.96675174	
316703.268010655	4158054.03057435	
316703.835866557	4158054.12905136	
316704.448629844	4158054.25984173	
316705.008876397	4158054.41399514	
316705.587526935	4158054.60104717	
316706.158323096	4158054.83267932	
316706.676602509	4158055.0876745	
316707.239544247	4158055.3638868	
316707.732300313	4158055.66385229	
316708.243705364	4158056.00781263	
316708.728606993	4158056.35235825	
316709.197309805	4158056.76387155	
316710.046860754	4158057.61104151	
316710.428198941	4158058.06889065	
316710.810517176	4158058.57112481	
316711.121669669	4158059.05272711	
316711.434047232	4158059.58981067	
316711.711331957	4158060.13877079	
316711.961868261	4158060.6772199	
316712.358397454	4158061.82303656	
316712.495310883	4158062.41950293	
316712.623634863	4158063.02726063	
316712.707296528	4158063.61380121	
316712.764944871	4158064.22311952	
316712.778665976	4158064.84450946	
316712.774473164	4158065.4551933	
316712.642895313	4158066.70148456	
316712.532199107	4158067.29231682	
316712.386410151	4158067.89502565	
316712.196694009	4158068.50980611	
316712.005752791	4158069.06910534	
316711.75370555	4158069.66305886	
316711.474419946	4158070.22430887	
316710.834623707	4158071.27089091	
316710.430920952	4158071.80158331	
316710.070165343	4158072.27581911	
316709.629899798	4158072.75181063	
316709.171475369	4158073.20599985	
316708.711825862	4158073.60470785	
316708.190335312	4158074.00478144	
316707.144414025	4158074.67177374	
316705.98192998	4158075.26362853	
316705.37725425	4158075.49901433	
316704.74509511	4158075.69060043	
316704.094777054	4158075.86038425	
316703.442988823	4158075.96359064	
316702.155611069	4158076.10303588	
316701.510942061	4158076.12837358	
316700.846888919	4158076.07642777	
316700.200749683	4158076.03518807	
316699.552895168	4158075.91627468	
316698.272894634	4158075.58928787	
316697.024066041	4158075.07288465	
316696.460880162	4158074.78557682	
316695.887634585	4158074.44298288	
316695.330832623	4158074.04451753	
316694.827282302	4158073.6559779	
316694.313427223	4158073.2010559	
316693.852333697	4158072.73386709	
316692.980457643	4158071.67626023	
316692.588814281	4158071.15202946	
316692.231283415	4158070.57153707	
316691.926759175	4158069.9898741	
316691.638678547	4158069.3523397	
316691.421273456	4158068.71324451	
316691.212457734	4158068.06285798	
316690.944276696	4158066.72547949	
316690.868222699	4158066.08326272	
316690.826281253	4158065.38478431	
316690.838326709	4158064.72952029	
316690.911723239	4158064.05069809	
316691.011623145	4158063.37129058	
316691.147105934	4158062.70219893	
316691.569482567	4158061.41618022	
316691.821038607	4158060.80003355	
316692.125356379	4158060.17162005	
316692.508939266	4158059.53035444	
316692.842701066	4158059.03451067	
316693.264317397	4158058.51452345	
316694.161782197	4158057.52885976	
316695.211393374	4158056.62864955	
316695.768712432	4158056.24998729	
316696.36946872	4158055.83706085	
316696.88555606	4158055.59252913	
316698.102274361	4158055.05498386	
316699.419357372	4158054.65954402	
316700.784533369	4158054.44066894	
316701.411045074	4158054.39352892	
316702.100623182	4158054.40050459	
316703.419898405	4158054.50459168	
316704.70751118	4158054.77590306	
316705.981130359	4158055.21404853	
316706.597078879	4158055.48909029	
316707.196583568	4158055.8200035	
316708.308228303	4158056.52816585	
316709.307965165	4158057.37201936	
316709.77789301	4158057.83901393	
316710.21321804	4158058.34007759	
316710.631609171	4158058.87482017	
316711.005582946	4158059.39944192	
316711.354033394	4158059.9690339	
316711.676470473	4158060.56140363	
316712.189317732	4158061.77126177	
316712.552714223	4158063.01772499	
316712.664594388	4158063.68135408	
316712.740646696	4158064.32357098	
316712.782341273	4158065.01095319	
316712.77888352	4158065.65492578	
316712.740578017	4158066.32187117	
316712.640676406	4158067.00127836	
316712.513536414	4158067.64798202	
316712.360138124	4158068.30636717	
316712.152753102	4158068.92153779	
316711.910275354	4158069.54858497	
316711.623625421	4158070.17660756	
316711.326425935	4158070.72715149	
316710.976954897	4158071.31215464	
316710.564907739	4158071.86523463	
316709.721429538	4158072.89411107	
316709.219322956	4158073.37146818	
316708.742984677	4158073.81495134	
316708.17781199	4158074.23819283	
316707.63816257	4158074.61646413	
316706.433466519	4158075.29806426	
316705.829280843	4158075.55564252	
316705.171843534	4158075.80329509	
316704.539684422	4158075.99488121	
316703.81844585	4158076.15512949	
316703.166657645	4158076.2583359	
316702.469472087	4158076.30703654	
316701.780875936	4158076.34444591	
316701.073140694	4158076.31566802	
316699.681723119	4158076.14656465	
316699.051292443	4158076.01616487	
316698.331292151	4158075.83223481	
316697.734238856	4158075.61228476	
316697.038046355	4158075.30571079	
316695.803945996	4158074.65576256	
316695.26505797	4158074.26800328	
316694.707765876	4158073.84734548	
316694.203235332	4158073.41442089	
316693.679565575	4158072.91530902	
316693.252829584	4158072.40295486	
316692.763027202	4158071.83648516	
316692.406231515	4158071.28928151	
316692.012627716	4158070.67628078	
316691.39204919	4158069.39109122	
316691.174889129	4158068.76309229	
316690.956993891	4158068.10180461	
316690.687832615	4158066.72004113	
316690.63904244	4158065.31120766	
316690.686180639	4158064.64406699	
316690.776510916	4158063.93156584	
316690.902914172	4158063.25157303	
316691.090913581	4158062.55911829	
316691.280383316	4158061.93324105	
316691.817607943	4158060.64468606	
316692.184011963	4158060.02600312	
316692.946509144	4158058.93230326	
316693.437575927	4158058.35527403	
316693.947536918	4158057.83333588	
316694.423385356	4158057.3676594	
316695.518149052	4158056.51085875	
316696.669840386	4158055.83042768	
316697.343477793	4158055.51580682	
316697.991837058	4158055.25725253	
316698.614918167	4158055.05476482	
316699.951385374	4158054.73660862	
316701.318031572	4158054.58431112	
316702.715346744	4158054.62006482	
316703.379891631	4158054.69420334	
316704.063575609	4158054.83452924	
316704.721246237	4158054.99763295	
316705.362473058	4158055.21660812	
316706.611548967	4158055.74410893	
