316678.64732949	4158047.01406253	
316678.642648939	4158047.60255396	
316678.751346113	4158048.12193145	
316678.922374689	4158048.66213566	
316679.092668053	4158049.16905112	
316679.246027654	4158049.70964556	
316679.38981758	4158050.21714636	
316679.5441574	4158050.8021258	
316679.708556982	4158051.44239138	
316679.863631951	4158052.06065957	
316680.031952492	4158052.87846514	
316680.177702829	4158053.47473595	
316680.314373624	4158054.06010563	
316680.459388741	4158054.62308769	
316680.586489857	4158055.17536373	
316680.70402131	4158055.69454613	
316680.803393705	4158056.19192626	
316680.903256214	4158056.71149888	
316681.040417046	4158057.31906106	
316681.161379312	4158057.99359096	
316681.251917206	4158058.4911662	
316681.426621374	4158059.1978142	
316681.556663112	4158059.88324524	
316681.748055905	4158060.54511803	
316681.868037844	4158061.17526294	
316682.03096674	4158061.74895106	
316682.140643831	4158062.31271359	
316682.320261359	4158062.8416265	
316682.475581047	4158063.47099099	
316682.648814682	4158064.11106151	
316682.801438672	4158064.61836725	
316682.936638802	4158065.13715947	
316683.07110374	4158065.62266294	
316683.197224334	4158066.13055401	
316683.306411191	4158066.67212406	
316683.441611267	4158067.19091628	
316683.561593022	4158067.82106121	
316683.66292563	4158068.40721137	
