316673.220525552	4158046.62324041	
316673.452170459	4158047.10659745	
316673.701974422	4158047.61175676	
316673.961348038	4158048.1500097	
316674.369437181	4158048.61836818	
316674.962559985	4158049.06043673	
316675.587834712	4158049.35747363	
316676.219003052	4158049.52116046	
316676.991277787	4158049.67062927	
316677.636193959	4158049.65638599	
316678.307858598	4158049.65265367	
316679.183941315	4158049.69991509	
316679.776095732	4158049.69793889	
316680.351071334	4158049.71854546	
316680.961629864	4158049.74946788	
316681.633294481	4158049.74573583	
316682.631344285	4158049.71259234	
316683.161657413	4158049.71198214	
316683.709884531	4158049.72207801	
316684.274310242	4158049.66520621	
316684.864259138	4158049.56336413	
316685.471876982	4158049.46113189	
316686.097163774	4158049.35850949	
316686.740119517	4158049.25549692	
316687.418413144	4158049.15170399	
316688.096706786	4158049.04791112	
316688.810338315	4158048.94333791	
316689.532559276	4158048.8274734	
316690.282263856	4158048.75540866	
316691.049147285	4158048.66076129	
316691.834189758	4158048.58791629	
316692.645245557	4158048.49229358	
316693.42194367	4158048.44183632	
316694.278642095	4158048.41181578	
316695.14417499	4158048.38160024	
316696.001363497	4158048.37377238	
316696.903214425	4158048.38716164	
316697.780277207	4158048.47881002	
316698.581995385	4158048.76085053	
316699.315488127	4158049.15541433	
316700.031311863	4158049.55036838	
316700.71179766	4158049.94610283	
316701.374614458	4158050.34222752	
316701.951046797	4158050.82907312	
316702.484531905	4158051.37237543	
316702.990288389	4158051.8607818	
316703.478620919	4158052.36067461	
316703.940204968	4158052.85005645	
316704.383629977	4158053.31763599	
316704.817730415	4158053.76321814	
316705.183115344	4158054.29913097	
316705.495983516	4158054.85840682	
316705.816705996	4158055.3731026	
316706.084421675	4158055.88896888	
316706.497899175	4158056.60144634	
316706.75678032	4158057.11750773	
316706.971979195	4158057.65673703	
316707.177853534	4158058.17396893	
316707.383727851	4158058.69120083	
316707.608006135	4158059.24133131	
316708.062211745	4158060.19714599	
316708.404523196	4158060.88899168	
316708.593218521	4158061.42880626	
316708.719582599	4158061.94779391	
316709.151232135	4158062.28241378	
316709.368635964	4158062.92150938	
316709.558066262	4158063.49461273	
316709.748231609	4158064.10100484	
316709.918767841	4158064.61901711	
316710.108933142	4158065.22540922	
316710.282654635	4158065.88767274	
316710.475025093	4158066.59393109	
316710.609978426	4158067.10162745	
316710.771680109	4158067.61983481	
316710.916447949	4158068.17172109	
316711.061460794	4158068.73470361	
316711.206963667	4158069.31987864	
316711.36154599	4158069.91595484	
316711.490605048	4158070.55700127	
316711.637332979	4158071.19765755	
316711.784305911	4158071.84941007	
316711.914099983	4158072.52374526	
316712.02696022	4158073.23175935	
316712.157734344	4158073.95047953	
316712.26176011	4158074.6586887	
316712.357686488	4158075.4003817	
316712.453857874	4158076.15317094	
316712.550519292	4158076.92815268	
316712.629756843	4158077.71462083	
316712.700649992	4158078.52347656	
316712.762953719	4158079.34362361	
316712.825747482	4158080.18596316	
316712.862527982	4158081.05108044	
316712.89047405	4158081.9163928	
316712.91891016	4158082.80389766	
316712.921578045	4158083.7252765	
316712.924000915	4158084.63555909	
316712.918569451	4158085.59042175	
316712.886389693	4158086.5347734	
316712.845865567	4158087.50151263	
316712.821798852	4158088.0127204	
316712.746427099	4158089.00243244	
316712.704446532	4158089.50293412	
316712.619505332	4158090.45955249	
316712.516405272	4158091.39436852	
316712.3956364	4158092.32957471	
316712.266033144	4158093.26497598	
316712.108456531	4158094.13438499	
316711.924621725	4158095.01547549	
316711.748396265	4158095.84088968	
316711.536588156	4158096.65598793	
316711.315945679	4158097.47128127	
316711.041316663	4158098.2433601	
316710.757853288	4158099.01563402	
316710.428747751	4158099.72230586	
