316670.519686933	4158044.79560884	
316670.689245657	4158045.2692354	
316670.88579793	4158045.7644691	
316671.091429727	4158046.27060394	
316671.278902412	4158046.75493652	
316671.475944768	4158047.27236274	
316671.663172339	4158047.74559907	
316671.859969578	4158048.25192905	
316672.02952817	4158048.72555563	
316672.199331817	4158049.21027847	
316672.379930495	4158049.78357619	
316672.540899639	4158050.26849415	
316672.702113836	4158050.76450837	
316672.892282136	4158051.37089972	
316673.074841305	4158052.03296745	
316673.249056127	4158052.7174228	
316673.421310354	4158053.31310816	
316673.54743167	4158053.8209991	
316673.690976829	4158054.31740357	
316673.882615421	4158054.99037245	
316674.074008916	4158055.65224508	
316674.236203224	4158056.19264432	
316674.399132727	4158056.76633231	
316674.609420421	4158057.48329597	
316674.789773727	4158058.04549748	
316675.044478726	4158058.77258181	
316675.260414883	4158059.34509912	
316675.511443771	4158059.90573972	
316675.871426934	4158060.59719394	
316676.183316667	4158061.11208375	
316676.538888506	4158061.6038055	
316676.911394011	4158062.06184829	
316677.300343049	4158062.46401962	
316677.7243848	4158062.85431426	
316678.156525767	4158063.21112506	
316678.62351438	4158063.54496293	
316679.125105573	4158063.84473163	
316679.608537695	4158064.12269808	
316680.143996244	4158064.3551089	
316680.643136703	4158064.54391519	
316681.266449588	4158064.75218247	
316682.012709579	4158064.92442952	
