316716.238813639	4158037.01395869	
316716.375237023	4158037.58823261	
316716.632892967	4158038.04881305	
316716.954350332	4158038.59679799	
316717.238509651	4158039.05679324	
316717.540582906	4158039.5274946	
316717.897133054	4158040.06360304	
316718.22055035	4158040.70035802	
316718.518444213	4158041.3820832	
316718.732417582	4158041.86583154	
316718.946880946	4158042.37177238	
316719.264403722	4158043.14187744	
316719.480582091	4158043.72549204	
316719.679091489	4158044.30949678	
316719.869256407	4158044.91588908	
316720.051076848	4158045.54466896	
316720.224552812	4158046.1958364	
316720.37201536	4158046.86978154	
316720.537391833	4158047.55443281	
316720.719947205	4158048.21650144	
316720.902257543	4158048.86747383	
316721.113031316	4158049.60663101	
316721.306136124	4158050.34617832	
316721.525744299	4158051.08514045	
316721.806703673	4158051.80054461	
316722.105331931	4158052.51555866	
316722.430953541	4158053.25218001	
316722.756575098	4158053.98880138	
316723.180096408	4158055.1562258	
316723.435287164	4158055.90550396	
316723.866662742	4158057.02834835	
316724.185150303	4158058.24249858	
316724.348306957	4158059.22694369	
316724.490854626	4158060.07862394	
316724.60689891	4158060.93088938	
316724.740612085	4158061.7827647	
316724.954080313	4158062.6439807	
316725.41465379	4158063.88829872	
316725.838678701	4158064.67825574	
316726.367246917	4158065.39929455	
316726.983179527	4158066.07399778	
316727.598622039	4158066.72650856	
316728.222653902	4158067.36772808	
316729.087406202	4158068.50320729	
316729.6436877	4158069.67880237	
316729.709160182	4158071.04286072	
316729.259295057	4158072.2850775	
316728.808219562	4158073.07215305	
316728.383892477	4158073.8697397	
316727.855007784	4158075.13590461	
316727.867473966	4158076.50113333	
316728.124623795	4158077.3391816	
316728.557237294	4158078.11784744	
316729.479664614	4158079.06332501	
316730.213888164	4158079.49118015	
316731.050204896	4158079.73915469	
316731.953032124	4158079.79693262	
316732.791568355	4158079.74511355	
316733.630349583	4158079.70439082	
316734.442382522	4158079.65315709	
316735.260295247	4158079.8682334	
316735.978564464	4158080.37415288	
316736.874242377	4158081.30912015	
316737.474219069	4158082.06188794	
316737.607440775	4158082.89157094	
316737.627529793	4158083.80146333	
316737.461115867	4158084.6710668	
316737.099364621	4158085.5005764	
316736.309136368	4158086.53937603	
316735.560645279	4158087.06657799	
316734.711055729	4158087.41838563	
316733.82073869	4158087.52685611	
316732.508833797	4158087.35599184	
316731.577544145	4158087.21002905	
316730.658028853	4158087.1970263	
316729.712255272	4158087.19570508	
316728.747832832	4158087.15038909	
316728.258999384	4158087.02796242	
316727.352252856	4158086.79264493	
316726.862684354	4158086.6369296	
316725.49729681	4158086.04538428	
316724.645775925	4158085.50910291	
316724.232532065	4158085.20738091	
316723.440156935	4158084.54767547	
316722.717232077	4158083.83092832	
316722.12412846	4158082.98919649	
316721.840215733	4158082.54029736	
316721.57397184	4158082.09100811	
316721.325151775	4158081.63023248	
316720.816962061	4158080.63120256	
316720.601764577	4158080.09197293	
316720.35664766	4158078.998321	
316720.282556073	4158078.44487403	
316720.261961117	4158077.91244915	
316720.290956687	4158076.82384634	
316720.35011669	4158076.30076209	
316720.435535009	4158075.76599638	
316720.703550523	4158074.69431923	
316721.087638897	4158073.67558745	
316721.323732824	4158073.15969811	
316721.595899577	4158072.67631725	
316721.885980255	4158072.20364252	
316722.520373411	4158071.31260394	
316723.23599175	4158070.49748357	
316723.643125433	4158070.12213929	
316724.51235962	4158069.45905042	
316725.454719542	4158068.90536363	
316726.451556275	4158068.41708407	
316727.485690909	4158068.01679438	
316728.557123415	4158067.70449458	
316729.111488582	4158067.5923396	
316730.214079471	4158067.49028356	
316731.279358011	4158067.69989791	
316731.770397468	4158067.92219103	
316732.588541723	4158068.54802337	
316733.049863451	4158069.4259705	
316733.308237874	4158070.31950016	
316733.492506808	4158071.05924278	
316733.681690278	4158071.62125037	
316733.798728238	4158072.11824091	
