316671.761402842	4158045.38987716	
316670.882133618	4158045.19836526	
316671.184699552	4158045.69125753	
316671.487265451	4158046.18414981	
316671.781977136	4158046.72162221	
316672.049450155	4158047.22639124	
316672.308088674	4158047.73135539	
316672.538998393	4158048.18142365	
316672.780212988	4158048.6978743	
316673.00400369	4158049.22581144	
316673.201290962	4158049.75433394	
316673.41894293	4158050.40452496	
316673.618435792	4158051.03291371	
316673.792405512	4158051.70627282	
316673.939626741	4158052.36912103	
316674.114086558	4158053.06467264	
316674.251247931	4158053.67223473	
316674.388899428	4158054.30198932	
316674.480908173	4158054.866142	
316674.584937283	4158055.5743508	
316674.707125441	4158056.30436188	
316674.847717713	4158057.06727147	
316674.958620681	4158057.68651517	
316675.104616401	4158058.29388215	
316675.242267785	4158058.92363675	
316675.414766844	4158059.53041839	
316675.604934794	4158060.13680981	
316675.821851159	4158060.75371213	
316676.064535656	4158061.33674036	
316676.324889031	4158061.91937836	
316676.611010532	4158062.46814229	
316676.941059201	4158063.0048344	
316677.40583023	4158063.63846606	
316677.77931587	4158064.14089388	
316678.304702611	4158064.71767854	
316678.838433603	4158065.27207562	
316679.28087924	4158065.69526886	
316679.731179027	4158066.07388201	
