316684.26578929	4158063.28713292	
316683.112899292	4158063.11276436	
316683.631436406	4158062.97919427	
316684.176231839	4158062.83394265	
316684.66851068	4158062.7120542	
316685.160544477	4158062.57906953	
316685.696750559	4158062.44510936	
316686.188784385	4158062.31212475	
316686.716156042	4158062.17835975	
316687.269786025	4158062.03291323	
316687.832740586	4158061.90946414	
316688.315940016	4158061.77667477	
316688.817053422	4158061.65459146	
316689.31816684	4158061.53250819	
316689.828114727	4158061.41022985	
316690.514016584	4158061.25076079	
316691.033534101	4158061.16157617	
316691.570230445	4158061.04980889	
316692.222509862	4158060.96879412	
316692.944974842	4158060.86402612	
316693.606578826	4158060.80500885	
316694.162659439	4158060.77052529	
316694.710885772	4158060.78062186	
316695.277271099	4158060.81252078	
316695.817398096	4158060.85610126	
316696.394333153	4158060.9654789	
316696.953844323	4158061.08634302	
316697.50574622	4158061.2628835	
316698.066972624	4158061.46142144	
316698.611755283	4158061.71583084	
316699.139604111	4158062.0039192	
316699.632850199	4158062.3260767	
316700.109162452	4158062.68191315	
316700.577620352	4158063.08232972	
316700.984972147	4158063.51740068	
316701.393059005	4158063.98576041	
316701.766298081	4158064.47709301	
316702.096344997	4158065.01378605	
316702.409458073	4158065.58415804	
316702.614107379	4158066.04590858	
316702.84967061	4158066.70680635	
316703.001803245	4158067.19191993	
316703.118843106	4158067.6889101	
316703.231949162	4158068.40802034	
316703.309962452	4158069.13900718	
316703.361472398	4158069.87057928	
316703.346975668	4158070.41488075	
316703.319465678	4158071.17040113	
316703.243127856	4158071.71606821	
316703.118439021	4158072.47373455	
316702.98933961	4158073.0316684	
316702.749313021	4158073.76967838	
316702.566961983	4158074.31768652	
316702.357862616	4158074.85518367	
316702.122014925	4158075.38216985	
316701.85082951	4158075.90993639	
316701.543816306	4158076.4162908	
316701.227478631	4158076.90064781	
316700.884392644	4158077.37449385	
316700.367558403	4158077.9853967	
316699.927048674	4158078.45029253	
316699.502982672	4158078.85931695	
316699.007996188	4158079.25880588	
316698.547857414	4158079.63532198	
316697.894831357	4158080.08270763	
316697.362546951	4158080.39420704	
