316697.563411354	4158053.86790428	
316698.096187623	4158053.57859746	
316699.189958918	4158053.07707239	
316700.36618094	4158052.70694666	
316700.920056786	4158052.57259733	
316701.509270505	4158052.43746769	
316702.717386806	4158052.31087452	
316703.309295911	4158052.29780374	
316703.92868853	4158052.32853275	
316704.512988314	4158052.37113839	
316705.124771599	4158052.45754382	
316705.72845549	4158052.57743312	
316706.30563597	4158052.69790771	
316706.88428659	4158052.88495984	
316707.463182208	4158053.08310825	
316707.998640557	4158053.31552086	
316708.570171799	4158053.58044192	
316709.089186276	4158053.868726	
316709.600101324	4158054.19049393	
316710.094082476	4158054.5459408	
316710.552970761	4158054.91326425	
316711.436879495	4158055.71526904	
316711.845211101	4158056.19472552	
316712.234893663	4158056.63018717	
316712.599297905	4158057.12171532	
316712.919529814	4158057.61421885	
316713.240741762	4158058.1511074	
316713.517536368	4158058.67787508	
316713.777642098	4158059.24941792	
316713.984251026	4158059.79993871	
316714.173926071	4158060.3841384	
316714.310349348	4158060.9584123	
316714.495341355	4158062.13110334	
316714.589552464	4158062.7951226	
316714.619962262	4158063.37173739	
316714.594887519	4158064.63788021	
316714.519528937	4158065.22793215	
316714.409567624	4158065.85205313	
316714.308195763	4158066.46488279	
316714.144247728	4158067.04578923	
316713.937107557	4158067.67205604	
316713.727517233	4158068.18736038	
316713.458536003	4158068.81499274	
316713.169190712	4158069.32095652	
316712.845977797	4158069.89427812	
316712.503625916	4158070.40141239	
316711.728862698	4158071.33995801	
316711.280007588	4158071.82724077	
316710.820847951	4158072.24814114	
316709.848052019	4158073.02453495	
316709.290488538	4158073.39210004	
316708.784706625	4158073.70301344	
316707.621242226	4158074.25048299	
316707.006996856	4158074.452775	
316706.383672045	4158074.64416589	
316705.723784348	4158074.78085592	
316705.081320521	4158074.90605958	
316703.749525357	4158075.03538375	
316702.458226906	4158074.99728895	
316701.80227302	4158074.91185922	
316701.180921771	4158074.79236044	
316699.908530398	4158074.40969704	
316699.311477053	4158074.18974688	
316698.159092069	4158073.63790872	
316697.559098127	4158073.28480369	
316696.445004093	4158072.46568032	
316695.470300593	4158071.55466557	
316694.608729355	4158070.56344094	
316693.877224156	4158069.45832745	
316693.536627075	4158068.84415607	
316693.015187982	4158067.64559033	
316692.660623107	4158066.39893276	
316692.511933264	4158065.66950677	
316692.40962108	4158065.03897154	
316692.350010862	4158064.34088332	
316692.35496285	4158062.96416801	
316692.528749684	4158061.62813084	
316692.92315295	4158060.27612	
316693.367119646	4158059.16725119	
316693.687146158	4158058.44967757	
316694.003239158	4158057.95422405	
316694.774816284	4158056.87142553	
316695.214591856	4158056.37324072	
316695.689950368	4158055.88537182	
316696.193037525	4158055.45239891	
316696.705449277	4158055.04142344	
316697.280192393	4158054.65127485	
316697.838491832	4158054.31699774	
316698.433109317	4158054.02632529	
316699.767861435	4158053.63049533	
316700.698433669	4158053.34350591	
316701.488389648	4158053.09292673	
316702.235643549	4158052.90990057	
316702.939705289	4158052.7722349	
316703.697753955	4158052.67778377	
316704.368438115	4158052.62966856	
316705.075685281	4158052.63625431	
316705.76575357	4158052.66542278	
316706.421709133	4158052.75085288	
316707.140976083	4158052.90149496	
316707.745885032	4158053.07686565	
316708.421714681	4158053.26177199	
316709.019504275	4158053.51501159	
316709.626618341	4158053.79024866	
316710.216798506	4158054.09916466	
316710.781455328	4158054.45305095	
316711.3380127	4158054.84042108	
316711.859477199	4158055.23966782	
316712.355663364	4158055.69498105	
316712.816756654	4158056.16217087	
316711.561500879	4158056.95590306	
316711.943329046	4158057.43594477	
316712.648329305	4158058.54164501	
316712.952362363	4158059.1011162	
316713.231117111	4158059.71665386	
316713.456865088	4158060.33336198	
316713.646540162	4158060.91756167	
316713.793758069	4158061.58041047	
316713.922571996	4158062.21036068	
316713.989544739	4158062.84167642	
316714.057987584	4158063.53956965	
316714.053794669	4158064.15025349	
316714.051561903	4158064.84970732	
316713.968103967	4158065.47324308	
316713.867712204	4158066.13045774	
316713.731737649	4158066.77735646	
316713.543001453	4158067.43652188	
316713.04896622	4158068.67971499	
316712.778514939	4158069.24076989	
316712.455302046	4158069.8140915	
316712.087916978	4158070.38838851	
316711.69280352	4158070.90778953	
316711.271186785	4158071.4277758	
316710.795828376	4158071.91564382	
316710.329059441	4158072.39222055	
316709.808058788	4158072.81448653	
316709.260309837	4158073.22624154	
316708.729249719	4158073.59322143	
316708.135613479	4158073.92827818	
316707.515228938	4158074.25282398	
316706.901718655	4158074.48840474	
316706.261705085	4158074.7245708	
316704.925240971	4158075.0427261	
316704.282532141	4158075.15683358	
316703.559333236	4158075.22831188	
316702.888405876	4158075.26533098	
316702.207418906	4158075.24706398	
316701.508027943	4158075.19589846	
316700.851583985	4158075.08827631	
316700.132563813	4158074.94873109	
316699.509742306	4158074.76265493	
316698.832688928	4158074.52226812	
316698.207907034	4158074.24742207	
316697.573800574	4158073.95057865	
316697.000554993	4158073.60798463	
316696.372832456	4158073.19998372	
316695.842778812	4158072.81202931	
316694.814333485	4158071.86889646	
316693.880371318	4158070.80155892	
316693.496827286	4158070.24384427	
316693.103958666	4158069.66413223	
316692.771950934	4158069.03866953	
316692.49294984	4158068.41203625	
316692.222538107	4158067.77411163	
316691.986974038	4158067.11321413	
316691.830184837	4158066.41727199	
316691.691064517	4158065.72093966	
316691.605195932	4158065.03453299	
316691.554420098	4158064.33624968	
316691.556650974	4158063.63679577	
316691.61164353	4158062.92507502	
316691.828622331	4158061.54367735	
316691.99944305	4158060.87380533	
316692.231614901	4158060.18037512	
316692.508204127	4158059.49706569	
316692.787488906	4158058.93581501	
316693.144813579	4158058.30623097	
316693.511952946	4158057.72083686	
316693.915165339	4158057.16795112	
316694.37089446	4158056.59170233	
316694.811405155	4158056.12680626	
316695.365783724	4158055.61498899	
316695.852182126	4158055.22679124	
316696.443613953	4158054.79186741	
316697.027926659	4158054.43481246	
316698.251274261	4158053.79720589	
316699.548973301	4158053.32448252	
316700.199293086	4158053.1546984	
316700.868016927	4158053.01781291	
316701.529376525	4158052.94770006	
316702.898473354	4158052.90636532	
316704.280325129	4158053.0423757	
