316691.728255026	4158053.79693459	
316692.058302981	4158054.33362727	
316692.386145479	4158054.77045372	
316692.852888874	4158055.09319613	
316693.377797786	4158055.24812916	
316693.951792739	4158055.22435165	
316694.506648511	4158055.13438688	
316694.999663059	4158055.04578781	
316695.527770422	4158054.94531215	
316696.026433914	4158054.71226681	
316696.571230069	4158054.56701603	
316697.194801281	4158054.38672071	
316697.647822302	4158054.08807344	
316698.273353876	4158053.99654819	
316698.770792307	4158053.70802177	
316699.242952565	4158053.47556191	
316699.734742067	4158053.33148188	
316700.188988408	4158053.088316	
316700.606916781	4158052.8015455	
316701.079812242	4158052.60237449	
316701.552462692	4158052.39210726	
316702.024623096	4158052.15964756	
316702.505617991	4158051.9269928	
316702.995447377	4158051.69414298	
316703.458283332	4158051.43968595	
316703.938543214	4158051.17374252	
316704.41021369	4158050.91909046	
316704.907897534	4158050.64166068	
316705.40558141	4158050.36423093	
316705.894675878	4158050.09809255	
316706.346472294	4158049.74396453	
316706.870904697	4158049.47704587	
316707.437549263	4158049.12038185	
316707.961491688	4158048.83127077	
316708.450096276	4158048.54294004	
316708.956369834	4158048.25421919	
316709.444484442	4158047.94369602	
316709.899221389	4158047.72272319	
316710.352488229	4158047.4351729	
316710.823179017	4158047.13613622	
316711.25853196	4158046.83787989	
316711.694619993	4158046.57291232	
316712.165555896	4158046.28497198	
316712.627902378	4158046.00832299	
316713.072089913	4158045.70987167	
316713.534436456	4158045.43322273	
316713.987703542	4158045.14567265	
316714.440725642	4158044.84702634	
316714.946509591	4158044.53611337	
316715.372783325	4158044.22695608	
316715.851573899	4158043.89443589	
316716.286437159	4158043.57398734	
316716.712220967	4158043.24263763	
316717.13824982	4158042.92238419	
316717.537775283	4158042.60271599	
316717.955214737	4158042.29375392	
316718.43229045	4158041.88356014	
316718.44503099	4158042.46056506	
316718.503470375	4158041.50453207	
316718.000136222	4158041.9264073	
316717.609935204	4158042.2680729	
316717.202555295	4158042.63232116	
316716.699466289	4158043.06529272	
316716.247424066	4158043.4083239	
316715.69132832	4158043.84246595	
316715.266524642	4158044.21820071	
316714.796323566	4158044.53942961	
316714.334711981	4158044.84936722	
316713.769536941	4158045.27260824	
316713.335653935	4158045.63744193	
316712.91894987	4158045.979693	
316712.419795385	4158046.19054478	
316711.891442297	4158046.2799231	
316711.368248387	4158046.20266263	
316710.869597711	4158046.03604698	
316710.420033496	4158045.69072092	
316710.409701496	4158046.42365856	
316710.280601056	4158046.98159225	
316709.968917051	4158047.67677757	
316709.553928384	4158048.09670256	
316709.067283922	4158048.47380321	
316708.524692407	4158048.71891938	
316707.928604067	4158048.94301358	
316707.32368129	4158049.16730291	
316706.736182451	4158049.38010586	
316706.14966375	4158049.63729386	
316705.536151625	4158049.87287465	
316704.976626451	4158050.15166998	
316704.390107853	4158050.4088581	
316703.690456447	4158050.74625612	
316703.140010884	4158051.03595274	
316702.597909759	4158051.30326181	
316702.065133199	4158051.59256834	
316701.532601707	4158051.89297114	
316701.03589818	4158052.21478613	
316700.36299548	4158052.56269543	
316699.707761762	4158052.9102146	
316699.206157623	4158053.01010472	
316698.646142779	4158053.26670799	
316698.128339976	4158053.43356586	
316697.611762388	4158053.655905	
316697.056416416	4158053.72367706	
316696.502785735	4158053.8691229	
316695.940810693	4158054.03695637	
316695.370491291	4158054.22717746	
316694.64164168	4158054.44310282	
316694.106660181	4158054.63254363	
316693.599652358	4158054.88797668	
316693.229082211	4158055.31802329	
316692.992744337	4158055.82281722	
316692.889658536	4158056.35797344	
316692.938718933	4158056.97858301	
316693.031990084	4158056.39923689	
316693.000843662	4158055.78933337	
316692.801842469	4158055.18313671	
316692.535841242	4158054.74494456	
316692.032534733	4158054.36750131	
