316686.684424976	4158025.52137602	3
316686.798293184	4158025.47445469	3
316686.938664875	4158025.42694806	3
316687.043453542	4158025.36912559	3
316687.14799716	4158025.30020687	3
316687.260640121	4158025.19780431	3
316687.374753388	4158025.16197924	3
316687.489111706	4158025.13725042	3
316687.585310937	4158025.09071931	3
316687.690099613	4158025.03289684	3
316687.803967833	4158024.98597553	3
316687.918571205	4158024.97234297	3
316688.059678058	4158024.9581251	3
316688.20839416	4158024.88823089	3
316688.357845411	4158024.85162544	3
316688.499197315	4158024.84850383	3
316688.64054922	4158024.84538222	3
316688.746073052	4158024.82084852	3
316688.851596884	4158024.79631482	3
316688.966445306	4158024.79377851	3
316689.072704284	4158024.80253356	3
316689.214791334	4158024.83270071	3
316689.329639757	4158024.83016442	3
316689.444488179	4158024.82762812	3
316689.560071744	4158024.85838058	3
316689.666575767	4158024.87823188	3
316689.808417765	4158024.89730279	3
316689.923266188	4158024.8947665	3
316690.046704055	4158024.88093887	3
316690.161797524	4158024.88949883	3
316690.285970533	4158024.90895995	3
316690.437137115	4158024.95002827	3
316690.551985535	4158024.94749199	3
316690.66658891	4158024.93385946	3
316690.817755489	4158024.97492779	3
316690.924749598	4158025.01697161	3
316691.022909212	4158025.05921053	3
316691.112479378	4158025.11274079	3
316691.229043113	4158025.18787826	3
316691.398613807	4158025.26184515	3
316691.540945884	4158025.30310859	3
316691.639350535	4158025.35644377	3
316691.720576289	4158025.43236163	3
316691.819716073	4158025.51898555	3
316691.909286227	4158025.57251583	3
316692.034929486	4158025.65855446	3
316692.124744682	4158025.72318099	3
316692.215785097	4158025.84328876	3
316692.288176348	4158025.91940172	3
316692.36130273	4158026.02880344	3
316692.416270036	4158026.11640285	3
316692.462647893	4158026.21529361	3
316692.517860242	4158026.31398927	3
316692.590251486	4158026.39010224	3
316692.662642729	4158026.46621521	3
316692.736259189	4158026.59780943	3
316692.809140515	4158026.6961149	3
316692.855763408	4158026.80610191	3
316692.893551808	4158026.91628401	3
316692.96643313	4158027.01458948	3
316693.056493347	4158027.09031226	3
316693.120295132	4158027.17771658	3
316693.158573614	4158027.31009119	3
316693.205196499	4158027.4200782	3
316693.313905863	4158027.53979579	3
316693.377707642	4158027.62720011	3
316693.406661541	4158027.73757731	3
316693.426780949	4158027.84814961	3
316693.481993277	4158027.94684527	3
316693.537205603	4158028.04554094	3
316693.557325009	4158028.15611323	3
316693.569345051	4158028.30016937	3
316693.607868565	4158028.44364023	3
316693.645901992	4158028.56491858	3
316693.667001565	4158028.71987588	3
316693.661597669	4158028.87541845	3
316693.673617711	4158029.01947459	3
316693.721220751	4158029.1738466	3
316693.716061897	4158029.34048542	3
