316702.595804624	4158107.64423467	
316702.97471701	4158107.19180078	
316703.379642584	4158106.71658914	
316703.723952535	4158106.29822439	
316704.068507556	4158105.89095591	
316704.466314091	4158105.49361316	
316704.811114217	4158105.09744096	
316705.191987108	4158104.73377718	
316705.555436248	4158104.38159984	
316705.936309206	4158104.0179361	
316706.360864181	4158103.63110445	
316706.794008576	4158103.23298149	
316707.217828542	4158102.81286114	
316707.651218051	4158102.42583448	
316708.103011508	4158102.07170643	
316708.501553508	4158101.70765265	
316708.91727431	4158101.32101622	
316709.343054699	4158100.98966599	
316709.742331884	4158100.65890102	
316710.228728101	4158100.27070401	
316710.714634311	4158099.86031454	
316711.165692964	4158099.47289792	
316711.565215319	4158099.15322929	
316711.928664977	4158098.80105225	
316712.282545181	4158098.41578156	
316712.572869353	4158097.95420268	
316712.8538691	4158097.47062639	
316713.11621996	4158096.94305528	
316713.298326039	4158096.38395111	
316713.346445755	4158095.7611956	
316713.305976276	4158095.12929462	
316713.141824932	4158094.50012472	
316712.84613736	4158093.91826597	
316712.545290665	4158093.50304605	
316712.174503645	4158093.12267552	
316711.769604025	4158092.79856656	
316711.320532267	4158092.47543301	
316710.718089988	4158092.01136459	
316710.304845885	4158091.70964328	
316709.623628768	4158091.28061941	
316709.086702668	4158090.98162929	
316708.639345897	4158090.73616962	
316708.209412917	4158090.47922357	
316707.769420345	4158090.16699137	
316707.311023804	4158089.82186062	
316706.870051042	4158089.46524347	
316706.481349703	4158089.07416709	
316706.10001257	4158088.61631815	
316705.762847524	4158088.1574938	
316705.495132699	4158087.64162754	
316705.342020363	4158087.11212893	
316705.250749004	4158086.58126472	
316705.264510649	4158086.0036745	
316705.391404656	4158085.34587442	
316705.60860323	4158084.7748935	
316705.880033573	4158084.25822332	
316706.133550058	4158083.73084707	
316706.352954003	4158083.25973242	
316706.553954023	4158082.75571919	
316706.755689156	4158082.28499471	
316706.939755449	4158081.81466041	
316707.131431056	4158081.28864978	
316707.28825901	4158080.78561199	
316707.436007524	4158080.27167303	
316707.537623659	4158079.6699395	
316707.524392151	4158079.07074204	
316707.478028151	4158078.57219116	
316707.343319781	4158078.0755911	
316707.155849804	4158077.59125778	
316706.967399692	4158077.06253948	
316706.733797251	4158076.49041159	
316706.509519279	4158075.94028113	
316706.321559155	4158075.43375533	
