316707.746731555	4158064.3228281	
316708.004632314	4158064.79450453	
316708.226950218	4158065.25586504	
316708.50374495	4158065.78263256	
316708.7520761	4158066.22121534	
316707.925054745	4158066.7945605	
316708.060988338	4158067.34664181	
316708.336067841	4158067.79573558	
316708.657769808	4158068.35481645	
316709.056776524	4158068.81227537	
316709.341180425	4158069.28336659	
316709.750001604	4158069.78501545	
316710.121266153	4158070.58723845	
316710.476100467	4158071.04567283	
316710.831424789	4158071.52629971	
316711.194848448	4158071.97344279	
316711.575940953	4158072.42019572	
316711.902556637	4158072.80154164	
316712.229417313	4158073.19398382	
316712.673820921	4158073.70594876	
316713.063257672	4158074.13031418	
316713.418336701	4158074.59984492	
316713.87893893	4158075.04484227	
316714.367024499	4158075.53363941	
316714.801368327	4158075.99031828	
316715.21632811	4158076.36971358	
316715.631532873	4158076.76020514	
316716.127962646	4158077.22661481	
316716.658505032	4158077.63676297	
316717.189292381	4158078.05800742	
316717.665602974	4158078.41384483	
316718.132589065	4158078.74768483	
316718.626323435	4158079.09203591	
316719.118832701	4158079.38090576	
316719.62066639	4158079.69177307	
316720.068758404	4158079.97052208	
316720.595625259	4158080.21422674	
316721.12322711	4158080.49122019	
316721.623590599	4158080.73551012	
316722.123219031	4158080.94651134	
316722.605913595	4158081.19119146	
316723.229714041	4158081.42165431	
316723.791673425	4158081.65348266	
316724.414003766	4158081.8173681	
316724.984552513	4158082.03790521	
316725.537432366	4158082.25883249	
316726.001722872	4158082.47061419	
316726.45791393	4158082.71587972	
316726.923674398	4158082.99423896	
316727.407593698	4158083.29440059	
316727.8731091	4158083.56166364	
316728.349173903	4158083.90640538	
316728.788185951	4158084.17425365	
316729.31848225	4158084.57330634	
316729.77638808	4158084.89624579	
316730.190856728	4158085.2534493	
316730.579312052	4158085.6334305	
316731.010714492	4158085.95695518	
316731.460275745	4158086.30228227	
316731.938545203	4158086.74689046	
316732.371417504	4158087.1369927	
316732.778276477	4158087.54987264	
316733.159122123	4158087.98553025	
316733.477636771	4158088.40036077	
316733.657005546	4158088.91817842	
316733.696003499	4158089.48350195	
316733.646902216	4158090.06187228	
316733.473139055	4158090.59858838	
316733.114098058	4158091.15049691	
316732.707210076	4158091.536937	
316732.254190061	4158091.8355824	
316731.727554753	4158092.0026333	
316731.181290646	4158092.08130436	
316730.614417727	4158092.02721058	
316730.07208807	4158091.88376167	
316729.633321455	4158091.6270096	
316729.155297125	4158091.1934978	
316728.871630036	4158090.7556947	
316728.649558877	4158090.30542994	
316728.557799038	4158089.75237303	
316728.571807277	4158089.18587915	
316728.71857689	4158088.62755562	
316728.954670777	4158088.11166648	
316729.349539358	4158087.58117003	
316729.730904119	4158087.23969996	
316730.210917591	4158086.96266174	
316730.684546644	4158086.79678111	
316731.257559377	4158086.72862111	
316731.761611679	4158086.73969535	
316732.285537788	4158086.85024574	
316732.794244977	4158087.07214877	
316733.225892248	4158087.40676981	
316733.641340596	4158087.80835848	
316733.952490759	4158088.28996157	
316734.130879533	4158088.76339423	
316734.222639003	4158089.31645118	
316734.217464803	4158089.88274999	
316734.035847152	4158090.46404613	
316733.808832453	4158090.99083631	
316733.492003606	4158091.45299955	
316733.067446783	4158091.83982973	
316732.578844096	4158092.12815909	
316732.099565854	4158092.43848592	
316731.647525897	4158092.78151636	
316731.232293641	4158093.19034408	
316731.022458045	4158093.69455174	
316730.96427758	4158094.2620209	
316731.056037232	4158094.81507783	
316731.351478466	4158095.38584092	
316731.713675045	4158095.77750359	
316732.161765791	4158096.05625321	
316732.669002467	4158096.21157871	
316733.209126837	4158096.25516154	
316733.744841304	4158096.09901192	
316734.22558934	4158095.85526267	
316734.588060082	4158095.45870167	
316734.851882311	4158094.99770878	
316734.991287741	4158094.50615791	
316734.970938679	4158093.98482927	
316734.809728895	4158093.48881398	
316734.560909875	4158093.02803799	
316734.181289483	4158092.64786156	
316733.716509771	4158092.41388694	
316733.1842396	4158092.32572402	
316732.645339952	4158092.33762243	
316732.119194662	4158092.5268658	
316731.666664718	4158092.84770374	
316731.286770141	4158093.25575123	
316731.059265707	4158093.760349	
316730.983171406	4158094.31711203	
316731.09480487	4158094.96964508	
316731.335524613	4158095.46390478	
316731.706800603	4158095.86646864	
316732.226056669	4158096.1658503	
316732.724948912	4158096.34356336	
316733.272682715	4158096.33146989	
316733.799562761	4158096.17551533	
316734.27933082	4158095.88738109	
316734.650880973	4158095.50172128	
316734.887709966	4158095.01912106	
316735.000122158	4158094.50596286	
316734.970938679	4158093.98482927	
316734.765556798	4158093.48978925	
316734.481400099	4158093.02979348	
316734.076256416	4158092.69458721	
316733.567549597	4158092.47268412	
316733.026934995	4158092.40690876	
316732.462757071	4158092.4748736	
316731.885810241	4158092.76515357	
316731.476962421	4158093.06282373	
316730.979770438	4158093.3624445	
316730.483068485	4158093.68425779	
316729.968942731	4158094.01755749	
316729.429048763	4158094.38473114	
316728.916393098	4158094.7846084	
316728.438585149	4158095.16151295	
316727.943843414	4158095.5720964	
316727.439532304	4158095.94958619	
316726.963194508	4158096.39306833	
316726.494711163	4158096.79197043	
316726.044631707	4158097.22377118	
316725.5945523	4158097.65557196	
316725.144472939	4158098.08737277	
316724.730221296	4158098.54058584	
316724.306645269	4158098.9718015	
316723.762817613	4158099.5610956	
316723.366479954	4158100.02501486	
316722.952473516	4158100.48932428	
316722.538712135	4158100.96472997	
316722.151209026	4158101.42845423	
316721.782109814	4158101.92507712	
316721.439023855	4158102.39892233	
316721.070169744	4158102.9066415	
316720.745732737	4158103.4244816	
316720.421295773	4158103.94232171	
316720.141275904	4158104.47028274	
316719.879659928	4158105.03114238	
316719.617798976	4158105.58090579	
316719.373606874	4158106.13027906	
316719.147328632	4158106.69035845	
316718.922030484	4158107.29482285	
316718.750228828	4158107.92030932	
316718.560758395	4158108.54618594	
316718.407115638	4158109.19347478	
316718.30598929	4158109.81740069	
316718.300081255	4158110.35041081	
316718.305702799	4158111.0052846	
316718.323833988	4158111.82640706	
316718.320866156	4158112.49257218	
316718.264401903	4158113.13771523	
316718.154196224	4158113.75073997	
316717.928653364	4158114.34410816	
316717.613786498	4158114.89504209	
316717.245668281	4158115.43605022	
316716.840497401	4158115.90016492	
316716.409558438	4158116.39815362	
316715.90573919	4158116.79783669	
316715.345973376	4158117.06553525	
316714.729280888	4158117.15686432	
316714.119217606	4158117.14813211	
316713.51504844	4158117.00604986	
316712.978369103	4158116.71815579	
316712.518504024	4158116.3064473	
316712.16293648	4158115.81472413	
316711.821117288	4158115.14507083	
316711.578926674	4158114.58423416	
316711.288153576	4158113.8246404	
316711.07246609	4158113.2632185	
316710.90831482	4158112.63404863	
316710.735819179	4158112.02726634	
316710.581237347	4158111.43119015	
316710.479171851	4158110.81175097	
316710.385450694	4158110.16992421	
316710.300808955	4158109.53899863	
316710.251504824	4158108.90729272	
316710.22943898	4158108.30829032	
316710.233631326	4158107.69760643	
316710.193406622	4158107.07680169	
316710.215267786	4158106.46572764	
316710.281791043	4158105.87587069	
316710.329665394	4158105.2420189	
316710.378519861	4158104.6525521	
316710.471301357	4158104.05101366	
316710.590096046	4158103.42669748	
316710.718705269	4158102.84657123	
316710.882162106	4158102.24347215	
316711.027215072	4158101.6074745	
316711.235824121	4158101.04778503	
316711.42578428	4158100.44410074	
316711.703843578	4158099.82736941	
316712.024114802	4158099.12089271	
316712.284995412	4158098.52674406	
316712.590783207	4158097.96490878	
316712.906140527	4158097.43616718	
316713.221007847	4158096.8852331	
316713.572437985	4158096.38899998	
316713.959205836	4158095.89198656	
316714.327569838	4158095.36207457	
316714.755079603	4158094.70873833	
316715.037549711	4158094.29173962	
316715.361006705	4158093.72951431	
316715.675629325	4158093.16748409	
316715.931106238	4158092.72887814	
316716.28671582	4158092.02162134	
316716.524278944	4158091.57230931	
316716.803564043	4158091.01105943	
316717.118431891	4158090.46012552	
316717.518703833	4158089.77408591	
316717.954803573	4158089.10945854	
316718.242923288	4158088.54801365	
316718.291778508	4158087.95854694	
316718.189958462	4158087.35020395	
316718.055005828	4158086.84250749	
316717.904848372	4158086.04650363	
316717.741922331	4158085.47281489	
316717.566241604	4158084.72178124	
316717.416819124	4158083.95906613	
316717.228124775	4158083.41925137	
316717.011702032	4158082.82454058	
316716.695895368	4158082.13210936	
316716.48855201	4158081.54829976	
316716.237526492	4158080.98765803	
316715.986990977	4158080.4492088	
316715.717071442	4158079.83347599	
316715.483714699	4158079.27244413	
316715.223609601	4158078.70090125	
316714.955405089	4158078.1628422	
316714.683035235	4158077.43614693	
316714.489930259	4158076.69659974	
316714.317679373	4158076.10091364	
316714.137084064	4158075.52761512	
316713.982502015	4158074.93153887	
316713.802151683	4158074.3693366	
316713.647324575	4158073.76216412	
316713.448325239	4158073.15596701	
316713.294233148	4158072.58208327	
316713.057690815	4158071.87680024	
316712.815009224	4158071.29377103	
316712.660427024	4158070.69769481	
316712.426824843	4158070.12556677	
316712.246474326	4158069.56336454	
316711.982448413	4158068.81428177	
316711.712038225	4158068.17635657	
316711.404330033	4158067.4504417	
316711.048270524	4158066.93652604	
316710.410978746	4158066.49543041	
316709.630116909	4158066.3572499	
316709.049248496	4158066.46999141	
316708.49904888	4158066.77078397	
316708.058048023	4158067.21348682	
316707.804530828	4158067.74086297	
316707.670762018	4158068.48762805	
316707.790006824	4158069.08448452	
316708.066801478	4158069.61125203	
316708.509490348	4158070.04554301	
316709.019424377	4158070.32292588	
316709.587034065	4158070.41030699	
316710.178206789	4158070.36394791	
316710.72153195	4158070.15212054	
316711.199585709	4158069.78631125	
316711.524758694	4158069.30175958	
316711.714964809	4158068.7091716	
316711.728482012	4158068.12048517	
316711.548376436	4158067.56937919	
316711.218575263	4158067.04378204	
316710.750608163	4158066.6655574	
316710.180302982	4158066.45611746	
316709.568275766	4158066.35861545	
316708.961639082	4158066.50523097	
316708.412174548	4158066.83931227	
316707.940246383	4158067.48252794	
316707.749305416	4158068.04182727	
316707.739708923	4158068.8080537	
316708.055271742	4158069.48938837	
316708.428020134	4158069.95852875	
316709.07267607	4158070.33285165	
316709.649365227	4158070.43113393	
316710.398087815	4158070.31468594	
316710.94853227	4158070.02498975	
316711.475427348	4158069.46937378	
316711.711520835	4158068.95348416	
316711.750561291	4158068.3198275	
316711.675979047	4158067.74418809	
316711.434032325	4158067.19444766	
316711.349635519	4158066.57461834	
316711.468676061	4158065.96139848	
316711.71237901	4158065.38983253	
316712.099393369	4158064.90391535	
316712.558553503	4158064.48301507	
316713.108753409	4158064.1822228	
316713.697721417	4158064.03599775	
316714.324722445	4158064.01105118	
316714.883988064	4158064.12082024	
316715.454783296	4158064.352453	
316715.913915836	4158064.73087298	
316716.286663957	4158065.2000137	
316716.574987776	4158065.84864513	
316716.719755245	4158066.40053149	
316716.697893257	4158067.01160547	
316716.54277952	4158067.59231679	
316716.253924029	4158068.12047295	
316715.718439128	4158068.68737992	
316715.037437878	4158069.06877188	
316714.467119179	4158069.2589917	
316713.688707878	4158069.23177331	
316713.093859773	4158069.1116884	
316712.575336397	4158068.84559661	
316712.106634396	4158068.43408314	
316711.732661053	4158067.90946136	
316711.525562086	4158067.33674812	
316711.458834185	4158066.71652864	
316711.524377995	4158066.08228675	
316711.741332571	4158065.50020979	
316712.145280766	4158064.98061371	
316712.631679309	4158064.59241695	
316713.164210308	4158064.29201484	
316713.761767742	4158064.13449847	
316714.380424346	4158064.13193947	
316714.993676729	4158064.28492309	
316715.538213611	4158064.52823732	
316715.998081185	4158064.93994605	
316716.335246477	4158065.39877081	
316716.568113444	4158065.9376102	
316716.717046162	4158066.67813279	
316716.650766924	4158067.27908588	
316716.38399058	4158068.00658437	
316716.006055604	4158068.50340253	
316715.501988267	4158068.89198924	
316714.952033626	4158069.20387761	
316714.291410337	4158069.30727819	
316713.688952897	4158069.24286956	
316713.075700841	4158069.08988605	
316712.520859598	4158068.78018957	
