249960.455025828	3688379.7138597	
249960.802304449	3688380.17106401	
249961.147868999	3688380.56171978	
249961.514345588	3688381.04062721	
249961.862766805	3688381.54219725	
249962.118054589	3688382.04616607	
249962.335803317	3688382.54000296	
249962.516012998	3688383.02370793	
249962.744503386	3688383.57276209	
249962.972708081	3688384.11072482	
249963.155203079	3688384.68316121	
249963.328384723	3688385.25583748	
249963.427916673	3688385.86370702	
249963.65640696	3688386.41276119	
249963.682003546	3688387.04473258	
249963.790563131	3688387.64127083	
249963.917463704	3688388.2262379	
249964.007682274	3688388.83434732	
249964.079559841	3688389.45402792	
249964.21663073	3688390.0720294	
249964.214287301	3688390.70472042	
249964.258796203	3688391.34730349	
249964.209600458	3688391.97010246	
249964.233197337	3688392.52443387	
249964.274849533	3688393.05610269	
249964.260621755	3688393.58921075	
249964.246679652	3688394.13341024	
249964.242336555	3688394.68846128	
249964.171657484	3688395.20082574	
249964.074181129	3688395.75827552	
249963.99504577	3688396.30415414	
249963.906882768	3688396.86136405	
249963.800378803	3688397.43014515	
249963.676390891	3688398.0437717	
249963.496808729	3688398.66992893	
249963.380705822	3688399.22785848	
249963.208151648	3688399.76504444	
249963.100790754	3688400.30055127	
249962.965204235	3688400.8256863	
249962.78247978	3688401.32983787	
249962.627980984	3688401.84436124	
249962.43594325	3688402.34875269	
249962.234592218	3688402.85338403	
249962.014043222	3688403.33631227	
249961.784180931	3688403.8194804	
249961.554032989	3688404.29155711	
249961.249949877	3688404.7877357	
249961.004889139	3688405.40448071	
249960.636184226	3688405.92452133	
249960.415064039	3688406.38526677	
249960.081327047	3688406.81561648	
249959.738848125	3688407.26838894	
249959.405396874	3688407.70983011	
249959.134967504	3688408.42711766	
249958.828599232	3688408.83456494	
249958.454866452	3688409.52121692	
249958.009655583	3688409.96553672	
249957.55513144	3688410.41009642	
249957.091579707	3688410.86598746	
249956.646368962	3688411.31030732	
249956.191844946	3688411.7548671	
249955.795486302	3688412.286719	
249955.264170418	3688412.64446648	
249954.759651769	3688412.95712863	
249954.357293885	3688413.25606065	
249953.945337028	3688413.54414115	
249953.533380196	3688413.83222166	
249953.12199476	3688414.14248505	
249952.582222821	3688414.53374685	
249952.131870084	3688414.77842127	
249951.562444166	3688415.10385424	
249951.112091479	3688415.34852871	
249950.484785952	3688415.59776109	
249950.063230305	3688415.87499023	
249949.631789994	3688416.13027642	
249949.141041571	3688416.25390485	
249948.492538306	3688416.4037943	
249947.86066183	3688416.47556403	
249947.135366588	3688416.5386413	
249946.461494683	3688416.78907341	
249945.748655412	3688416.97391658	
249945.192999609	3688417.1103159	
249943.865081719	3688416.93364382	
249943.300684018	3688417.092466	
249942.71737402	3688417.24067658	
249942.154404842	3688417.45495596	
249941.570523479	3688417.58098376	
249940.958416507	3688417.69663985	
249940.355622853	3688417.81205609	
249939.762999622	3688417.96050675	
249939.139865166	3688418.0098543	
249938.53564303	3688418.06981352	
249937.920964777	3688418.08564697	
249937.306286523	3688418.10148046	
249936.670981719	3688418.0401538	
249936.054874928	3688418.00053023	
249935.465850932	3688417.92691271	
249934.847458466	3688417.79855779	
249934.265462088	3688417.63596902	
249933.739631243	3688417.48303228	
249933.232998412	3688417.35179861	
249932.717623676	3688417.24298772	
249932.192935619	3688417.13441677	
249931.649906642	3688417.03741708	
249931.069338707	3688416.93028563	
249930.536765857	3688416.87741181	
249929.880262863	3688416.71674256	
249929.265013064	3688416.7103937	
249928.680159362	3688416.43689097	
249928.143872173	3688416.23982872	
249927.62564015	3688416.02010383	
249926.947081823	3688415.72681746	
249926.353771828	3688415.48682906	
249925.889133843	3688415.17693336	
249925.322906562	3688414.902951	
249924.775020151	3688414.61739742	
249924.266101265	3688414.39743278	
249923.749297638	3688414.23316521	
249923.077480885	3688413.83981634	
249922.611985548	3688413.4966465	
249922.226309895	3688412.99603745	
249921.870002751	3688412.55016581	
249921.550377386	3688412.08115165	
249921.084024744	3688411.70470759	
249920.590589291	3688411.36225759	
249920.145720438	3688411.09624802	
249919.642400157	3688410.73185513	
249919.220042434	3688410.25438871	
249918.854993189	3688409.83093994	
249918.572906586	3688409.37205762	
249918.173175543	3688409.0493914	
249917.654255798	3688408.4412271	
249917.345372053	3688408.02743029	
249917.026317786	3688407.58059912	
249916.770456635	3688407.05444852	
249916.487226955	3688406.55120054	
249916.205711611	3688406.11450114	
249915.996131257	3688405.57605952	
249915.945448789	3688405.0557221	
249915.92070619	3688404.45702492	
249915.897963685	3688403.93596773	
249915.883391593	3688403.37030491	
249915.840593806	3688402.79427043	
249915.813279666	3688402.0957504	
249915.669178223	3688401.56672076	
249915.493422338	3688400.89422233	
249915.144427713	3688400.37047098	
249914.596540184	3688400.08491791	
249914.17675335	3688399.70727453	
249913.812560715	3688399.3171002	
249913.476308029	3688398.92620612	
249913.080175134	3688398.38147159	
249912.796945052	3688397.8782237	
249912.633073827	3688397.30530823	
249912.561478684	3688396.69671925	
249912.583016828	3688396.08573102	
249912.193625536	3688395.44093375	
249912.132200887	3688394.86537912	
249912.032379987	3688394.24641848	
249911.869937333	3688393.72896017	
249911.837309854	3688393.18596005	
249911.811709862	3688392.55398859	
249911.852731857	3688391.9757948	
249911.740168826	3688391.22397695	
249911.716854682	3688390.68073691	
249911.644973747	3688390.0610565	
249911.637143236	3688389.39533091	
249911.502640517	3688388.87715282	
249911.516008255	3688388.31077023	
249911.288943609	3688387.81717425	
249910.994971188	3688387.25870919	
249910.831671209	3688386.7079766	
249910.840752955	3688385.97522259	
249910.504214008	3688385.57323715	
249910.117965281	3688385.05044564	
249909.640297504	3688384.59660198	
249909.12006324	3688384.29923795	
249908.699704094	3688383.89941191	
249908.19695351	3688383.55720237	
249907.640322979	3688383.29407241	
249907.066208674	3688383.07578806	
249906.539803996	3688382.9006698	
249905.824560814	3688382.63052732	
249905.257759602	3688382.33436314	
249904.656848098	3688382.16116442	
249904.092618467	3688381.96482316	
249903.508619167	3688381.72459608	
249902.707555521	3688381.37897321	
249902.227717377	3688381.20265551	
249901.625948512	3688380.99618269	
249901.00841035	3688380.90110406	
249900.384987741	3688380.93936253	
249899.792362602	3688381.08781553	
249899.240134042	3688381.35731452	
249898.716417032	3688381.64827659	
249898.111451668	3688382.04122099	
249897.671554817	3688382.33002369	
249897.167321829	3688382.65378026	
249896.643890693	3688382.95583388	
249896.073035631	3688383.22581295	
249895.539433969	3688383.49483229	
249894.967435968	3688383.72044571	
249894.337557688	3688383.86985881	
249893.715278262	3688383.95248344	
249893.116938352	3688383.87910829	
249892.556709055	3688383.83804768	
249892.014820681	3688383.7854158	
249891.524356817	3688383.92013851	
249890.878307148	3688383.8035975	
249890.325962397	3688383.70683994	
249889.720309372	3688383.71134494	
249889.198476427	3688383.71369046	
249888.628933742	3688383.67287003	
249888.106815033	3688383.66412418	
249887.530530812	3688383.72336662	
249886.749353054	3688383.78788795	
249886.21820676	3688383.79047358	
249885.513536069	3688383.93071542	
249884.882229092	3688384.024672	
249884.254065501	3688384.24063434	
249883.59567581	3688384.36858515	
249882.917516396	3688384.45265018	
249882.322605542	3688384.51237284	
249881.672386168	3688384.59571811	
249880.993655243	3688384.65760042	
249880.392288722	3688384.82847744	
249879.816861878	3688384.92099463	
249879.223379893	3688385.03617462	
249878.656694872	3688385.10626907	
249878.05275649	3688385.17732337	
249877.494813283	3688385.22499507	
249876.897902092	3688385.20707806	
249876.310304237	3688385.18892113	
249875.778300658	3688385.15823305	
249875.171504564	3688385.11837324	
249874.553966256	3688385.02329629	
249873.992307988	3688384.92677961	
249873.429506609	3688384.78589725	
249872.877161653	3688384.68914067	
249872.350756286	3688384.51402424	
249871.826637104	3688384.42763926	
249871.25537964	3688384.32027127	
249870.70274885	3688384.21242339	
249870.15297582	3688384.21548983	
249869.573548088	3688384.15272761	
249869.004576805	3688384.13409119	
249868.514398957	3688384.27990651	
249867.95457264	3688384.61619589	
249867.573700336	3688385.02556594	
249867.295846392	3688385.45447923	
249867.133181951	3688386.01361008	
249867.06450829	3688386.60361554	
249866.990522241	3688387.34914099	
249866.911392138	3688387.89502071	
249866.812778024	3688388.40810608	
249866.743532851	3688388.97592869	
249866.598923634	3688389.51239676	
249866.373066441	3688390.15084741	
249866.144351451	3688390.67838377	
249865.803019097	3688391.17552548	
249865.431746285	3688391.5957471	
249864.929515231	3688391.99714545	
249864.462251281	3688392.30885251	
249863.954876164	3688392.51060518	
249863.4367588	3688392.6571407	
249862.934124467	3688392.68119058	
249862.394808365	3688392.72838324	
249861.844178416	3688392.69817589	
249861.160589661	3688392.57150532	
249860.652811111	3688392.39590959	
249860.188741323	3688392.1081997	
249859.760781692	3688391.77516423	
249859.356475183	3688391.27503739	
249859.054615347	3688390.77227085	
249858.789151461	3688390.23527012	
249858.616249352	3688389.67368678	
249858.451803192	3688389.07858917	
249858.367175993	3688388.32605177	
249858.394023084	3688387.55954324	
249858.508405546	3688386.93506351	
249858.680954405	3688386.39787537	
249858.947208292	3688385.88047035	
249859.390987302	3688385.38068868	
249859.891217998	3688384.90165004	
249860.339569726	3688384.57933129	
249860.842658393	3688384.21120701	
249861.319521789	3688383.91035125	
249861.943684004	3688383.53910739	
249862.63275389	3688383.15509234	
249863.155040974	3688382.8086711	
249863.826055833	3688382.44731894	
249864.314233237	3688382.22386338	
249864.791954183	3688381.95628209	
249865.372979308	3688381.71933547	
249865.843387434	3688381.52963421	
249866.34430765	3688381.43903593	
249866.875168381	3688381.42535779	
249867.500591474	3688381.46473717	
249868.136185244	3688381.5371509	
249868.827087518	3688381.58594202	
249869.434741225	3688381.65907573	
249870.089533203	3688381.75319252	
249870.585712513	3688381.8402973	
249871.248960479	3688381.90089991	
249871.867070582	3688382.01815953	
249872.625166619	3688382.14291119	
249873.225221542	3688382.28283367	
249873.871271622	3688382.39937352	
249874.394533565	3688382.45248433	
249875.059210303	3688382.56854434	
249875.692803504	3688382.56331856	
249876.467525722	3688382.60995059	
249877.175911439	3688382.61389667	
249877.714370801	3688382.53343058	
249878.383216993	3688382.44960514	
249879.004067633	3688382.31152238	
249879.54955423	3688382.14208502	
249880.290335319	3688381.95651721	
249880.874218392	3688381.83048582	
249881.485184221	3688381.67046032	
249882.040555759	3688381.52296601	
249882.540904529	3688381.41018572	
249883.066049956	3688381.17467989	
249883.71512652	3688381.04696902	
249884.278382656	3688380.84377774	
249884.647942119	3688380.35700834	
249885.048013502	3688379.96934198	
249885.455397945	3688379.50379568	
249885.714626149	3688379.07536287	
249885.897918801	3688378.59339251	
249886.04395808	3688378.11238196	
249886.321241533	3688377.66128641	
249886.678916059	3688377.0749342	
249886.938144391	3688376.64650143	
249887.256851051	3688375.99456047	
249887.586871408	3688375.42001957	
249887.981227995	3688374.81052477	
249888.164235103	3688374.31746305	
249888.559163288	3688373.73015114	
249888.883585272	3688373.30003881	
249889.316624223	3688372.74504144	
249889.711266795	3688372.14663816	
249890.134992493	3688371.59188078	
249890.546378101	3688371.28161474	
249891.078837347	3688370.96822944	
249891.655577387	3688370.56491304	
249892.146211265	3688370.07502473	
249892.68181388	3688369.88364525	
249893.422596094	3688369.69807852	
249894.016650628	3688369.60508232	
