316679.217171155	4158046.4019877	
316679.307954299	4158046.91065916	
316679.408797218	4158047.47461677	
316679.500315532	4158048.01657699	
316679.620052684	4158048.63562562	
316679.71991532	4158049.15519823	
316679.811188541	4158049.6860622	
316679.92037575	4158050.2276322	
316680.011158828	4158050.73630368	
316680.120346016	4158051.27787368	
316680.238367658	4158051.81924858	
316680.348290009	4158052.39410733	
316680.440053295	4158052.94716381	
316680.540160912	4158053.47783268	
316680.64885792	4158053.99721019	
316680.740376116	4158054.53917042	
316680.866987088	4158055.06925396	
316680.984763586	4158055.59953262	
316681.093215489	4158056.10781389	
316681.210991963	4158056.63809254	
316681.301774921	4158057.14676403	
