316675.877748999	4158038.07178227	
316676.295677403	4158037.78501056	
316676.799732938	4158037.79608157	
316677.074815039	4158038.24517439	
316677.192101802	4158038.7532605	
316677.300309009	4158039.25044547	
316677.400416921	4158039.7811143	
316677.526538129	4158040.2890053	
316677.669838148	4158040.77431358	
316677.804303676	4158041.25981697	
316677.929934714	4158041.74551548	
316678.073724819	4158042.25301626	
316678.164753122	4158042.77278396	
316678.29995379	4158043.29157611	
316678.496260573	4158043.77571373	
316678.657229439	4158044.2606318	
316678.906297957	4158044.7325025	
316679.067756911	4158045.23961308	
316679.254984076	4158045.71284957	
316679.46037029	4158046.20788835	
316679.673855764	4158046.66944327	
316679.94010298	4158047.11873128	
316680.188681227	4158047.56840952	
316680.411001101	4158048.02976935	
316680.737619154	4158048.41111412	
316681.047058362	4158048.81504162	
316681.391590354	4158049.20709244	
316681.778824294	4158049.53159024	
316682.192316547	4158049.84440648	
316682.631822055	4158050.13444492	
316683.070592354	4158050.39119464	
316683.597707295	4158050.6459933	
316684.113782223	4158050.80112087	
316684.656605584	4158050.96675939	
316685.179309436	4158051.02182567	
316685.694159031	4158051.12147208	
316686.197968659	4158051.12144739	
316686.71895711	4158051.09884002	
316687.24804487	4158051.04274883	
316687.795046619	4158050.99736372	
316688.295670579	4158050.85308791	
316688.77789047	4158050.67591359	
316689.305507963	4158050.55324504	
316689.796807405	4158050.38697193	
316690.259888124	4158050.1436104	
316690.713889354	4158049.88934775	
316691.113168473	4158049.55858197	
316691.548765683	4158049.27142082	
316691.87589884	4158048.87563837	
316692.157144363	4158048.40315768	
316692.466363601	4158047.99666921	
316692.784172294	4158047.57888941	
316692.994497111	4158047.09687328	
316693.187398056	4158046.6263436	
316693.299808608	4158046.11318479	
316693.279457055	4158045.59185618	
316693.302787775	4158045.0473596	
316693.353602097	4158044.54666272	
316693.377913008	4158044.04655113	
316693.383819844	4158043.51354098	
316693.31929593	4158042.99318786	
316693.254281923	4158042.45064223	
316693.20742695	4158041.92989892	
316693.186340271	4158041.37528156	
316693.059484913	4158040.83410162	
316693.100974702	4158040.31140734	
316693.256822624	4158039.76398431	
316693.50346579	4158039.32557282	
316693.793546248	4158038.85289712	
316694.021785385	4158038.38158709	
316694.401926004	4158037.9846342	
316694.701821212	4158037.55614843	
316695.073127422	4158037.15939067	
316695.481241836	4158036.82843004	
316695.907025244	4158036.49707925	
316696.288636279	4158036.16670395	
316696.670002304	4158035.82523241	
316697.031739089	4158035.39538109	
316697.340959091	4158034.98889284	
316697.622205447	4158034.51641237	
316697.832775967	4158034.04549265	
316697.954511594	4158033.55433134	
316698.031584739	4158033.04195299	
316698.011233519	4158032.52062439	
316697.955789392	4158032.0111724	
316697.785741971	4158031.51535284	
316697.535694074	4158030.99909661	
316697.243188974	4158030.56148958	
316696.846385254	4158030.20389741	
316696.44099205	4158029.85759659	
316695.985042275	4158029.62342884	
316695.504304287	4158029.46752013	
316695.007122503	4158029.36748288	
316694.47656308	4158029.35699602	
316693.994341814	4158029.53416996	
316693.558743437	4158029.82133093	
316693.195291255	4158030.17350866	
316692.88680638	4158030.61328581	
316692.685805649	4158031.11729932	
316692.608487758	4158031.61858148	
316692.628839316	4158032.13991008	
316692.763549098	4158032.63650993	
316693.038630453	4158033.08560325	
316693.374082913	4158033.46675341	
316693.795674801	4158033.74608639	
316694.285982198	4158033.93508865	
316694.7824286	4158034.0018371	
316695.284278907	4158033.913043	
316695.748340886	4158033.71406682	
316696.156210465	4158033.37200999	
316696.4475165	4158032.95481564	
316696.613179457	4158032.4515826	
316696.628656171	4158031.95166613	
