316708.920707688	4158072.25679452	
316709.248793657	4158072.70471783	
316709.560435831	4158073.20851257	
316709.943243547	4158073.73293917	
316710.318441895	4158074.31304212	
316710.676706383	4158074.92682398	
316710.916937812	4158075.39889065	
316711.203546614	4158075.96984817	
316711.393711627	4158076.5762403	
316711.52154551	4158077.16180549	
316711.589498499	4158077.83750622	
316711.56592183	4158078.37090649	
316711.507497468	4158078.92727958	
316711.335940624	4158079.56386242	
316711.178622354	4158080.04470763	
316710.994800802	4158080.52613808	
316710.837727598	4158081.01807954	
316710.577336485	4158081.6344207	
316710.368236835	4158082.17191765	
316710.193739867	4158082.67534554	
316710.063170055	4158083.16670178	
316709.962043851	4158083.79062778	
316709.939937485	4158084.39060556	
316710.067771395	4158084.97617073	
316710.193400067	4158085.46186966	
316710.390194202	4158085.96820046	
316710.729809302	4158086.53798748	
316711.083907901	4158086.96313311	
316711.622549331	4158087.33979712	
316712.193343126	4158087.57142961	
316712.692481391	4158087.76023775	
316713.253215592	4158087.93658414	
316713.760208153	4158088.08081227	
316714.301558319	4158088.17987514	
316714.870146803	4158088.31164156	
316715.385483696	4158088.43348222	
316715.936158273	4158088.55454261	
316716.424991857	4158088.67696855	
316717.004374817	4158088.89731004	
316717.513327365	4158089.13030839	
316718.051233303	4158089.47368405	
316718.562880936	4158089.8287412	
316719.087773191	4158090.3833358	
316719.48014904	4158090.94085648	
316719.711790155	4158091.4242147	
316719.912748796	4158092.11918193	
316719.933588824	4158092.66270307	
316719.920561249	4158093.27358199	
316719.834653209	4158093.78615522	
316719.663341151	4158094.43383415	
316719.369817349	4158095.15082156	
316719.123419776	4158095.60032858	
316718.799472592	4158096.14036124	
316718.336624939	4158096.79447755	
316717.932678084	4158097.31407339	
316717.518916802	4158097.78947934	
316716.948096237	4158098.35716661	
316716.471269078	4158098.77845688	
316715.864130927	4158099.30253953	
316715.280555861	4158099.69288201	
316714.862874536	4158099.99074811	
316714.375498021	4158100.33455983	
316713.976220646	4158100.66532457	
316713.470930361	4158100.99843026	
