316693.994610845	4158043.95522068	
316693.494721513	4158044.13278487	
316693.003176585	4158044.2879615	
316692.50132693	4158044.37675576	
316691.972973864	4158044.46613534	
316691.444865855	4158044.56661121	
316690.925347282	4158044.65579576	
316690.422517472	4158044.70020515	
316689.901528622	4158044.72281227	
316689.388149	4158044.68974308	
316688.883113743	4158044.63428632	
316688.351084958	4158044.5572224	
316687.827155479	4158044.44667466	
316687.345682988	4158044.2574777	
316686.856356209	4158044.11286087	
316686.297088782	4158044.00309364	
316685.782238763	4158043.90344717	
316685.249719781	4158043.80419095	
316684.737810399	4158043.83769954	
316684.219272052	4158043.97126951	
316683.773615022	4158044.2031449	
316683.419243438	4158044.56622424	
316683.155422134	4158045.02721877	
316682.962766755	4158045.50884495	
316682.886429884	4158046.05451224	
316682.826781734	4158046.55540432	
316682.660629829	4158047.03644518	
316682.530796062	4158047.56109062	
316682.383048314	4158048.07503003	
316682.217141531	4158048.56716716	
