249959.746184757	3688378.24487983	
249960.131573855	3688378.73439889	
249960.441313475	3688379.18147127	
249960.801619214	3688379.78262424	
249961.122386155	3688380.29600531	
249961.433839726	3688380.80962628	
249961.717638915	3688381.3350583	
249962.068345492	3688381.92535976	
249962.296835925	3688382.47441391	
249962.534354003	3688383.01213676	
249962.753816725	3688383.57252221	
249962.982021419	3688384.11048495	
249963.182857421	3688384.67135016	
249963.326670695	3688385.18928892	
249963.464598676	3688385.84056467	
249963.561273905	3688386.33751996	
249963.649207132	3688386.85689797	
249963.709200348	3688387.37699561	
249963.778221225	3688387.88576195	
249963.860554826	3688388.54956837	
249963.892893701	3688389.08147706	
249963.976941318	3688389.81183204	
249963.994367251	3688390.48840901	
249964.007793792	3688391.00970602	
249964.030533666	3688391.53076316	
249964.053844881	3688392.07400315	
249964.076584756	3688392.59506029	
249964.099610302	3688393.12720885	
249964.104009192	3688393.65983717	
249964.061841442	3688394.19366486	
249963.990876702	3688394.69493789	
249963.877916083	3688395.37487311	
249963.772269109	3688395.97692848	
249963.643252925	3688396.75716629	
249963.500924033	3688397.38236402	
249963.321341864	3688398.00852126	
249963.131875054	3688398.61273552	
249962.942979616	3688399.23913264	
249962.711231348	3688400.01091769	
249962.474626668	3688400.5941485	
249962.283445931	3688401.13181423	
249962.093979266	3688401.73602852	
249961.857374675	3688402.31925935	
249961.591687455	3688402.85884412	
249961.315829922	3688403.3653945	
249960.950267339	3688404.00744078	
249960.647041274	3688404.53689367	
249960.325188608	3688405.06682633	
249960.012649297	3688405.59651912	
249959.700681378	3688406.14839478	
249959.387856463	3688406.66699617	
249959.066003945	3688407.19692888	
249958.743294429	3688407.69358732	
249958.392645002	3688408.19096542	
249958.023368984	3688408.68882329	
249957.544904354	3688409.2893826	
249957.156144755	3688409.754446	
249956.620657631	3688410.31207895	
249956.104082877	3688410.88032359	
249955.658300809	3688411.30246066	
249955.212518779	3688411.72459774	
249954.728626491	3688412.11442011	
249954.126518039	3688412.61827527	
249953.496184033	3688413.11175871	
249952.974181581	3688413.46926644	
249952.444008604	3688413.87137979	
249951.912407233	3688414.21803604	
249951.224193767	3688414.63531897	
249950.545007977	3688415.04127065	
249949.964554675	3688415.30039504	
249949.393414709	3688415.55927959	
249948.803362464	3688415.80755252	
249948.221195097	3688416.00012846	
249947.66753906	3688416.21416762	
249947.11245458	3688416.37274968	
249946.594337653	3688416.51928077	
249946.03896751	3688416.66677147	
249945.436745147	3688416.80437024	
249944.94628249	3688416.93909031	
249944.280581179	3688417.14491698	
249943.770920542	3688417.25793405	
249943.270287524	3688417.35961983	
249942.778967822	3688417.46106574	
249942.101953384	3688417.58949247	
249941.591435688	3688417.66923538	
249941.090231305	3688417.74873842	
249940.394304585	3688417.86655363	
249939.884644014	3688417.97957092	
249939.35492833	3688418.03761089	
249938.834525957	3688418.09541099	
249938.323436895	3688418.15297123	
249937.811205021	3688418.16616577	
249937.298116033	3688418.14608607	
249936.579562878	3688418.10910138	
249935.888378225	3688418.04921419	
249935.271700014	3688417.98740782	
249934.588685812	3688417.8829151	
249933.876874546	3688417.74586787	
249933.192717469	3688417.59700954	
249932.592380138	3688417.4459921	
249931.964388571	3688417.30678584	
249931.252291498	3688417.15864737	
249930.633613195	3688417.01920129	
249930.099040359	3688416.8886875	
249929.526642847	3688416.73695052	
249929.001097572	3688416.59510546	
249928.465667542	3688416.43131747	
249927.985831631	3688416.25499863	
249927.42948922	3688416.0029591	
249926.903943865	3688415.86111414	
249926.358057575	3688415.65320047	
249925.811599826	3688415.42310398	
249925.236916398	3688415.18263582	
249924.746624174	3688414.96219133	
249924.218792963	3688414.73161509	
249923.681076974	3688414.47909594	
249923.170443731	3688414.19258279	
249922.68632179	3688413.84989278	
249922.229282586	3688413.47320876	
249921.714649141	3688413.03141569	
249921.293720226	3688412.60940633	
249920.937413023	3688412.16353472	
249920.592419162	3688411.79506319	
249920.18868816	3688411.31711691	
249919.746275239	3688410.78467317	
249919.266323287	3688410.24209769	
249918.900702596	3688409.79646606	
249918.507141922	3688409.3515542	
249918.140663989	3688408.87264831	
249917.765444154	3688408.41616521	
249917.323316705	3688407.894813	
249916.97775111	3688407.50415873	
249916.496655943	3688406.91721766	
249916.120293052	3688406.4163689	
249915.817579499	3688405.8803265	
249915.589658206	3688405.35345616	
249915.498007971	3688404.68988987	
249915.530002459	3688404.12302744	
249915.580909327	3688403.56677659	
249915.594848641	3688403.02257687	
249915.634156383	3688402.37783452	
249915.639639568	3688401.867149	
249915.533362865	3688401.35934254	
249915.241676844	3688400.88960879	
249914.845829851	3688400.35596563	
249914.470323838	3688399.88839121	
249914.000255885	3688399.36775888	
249913.626178444	3688398.95564162	
249913.259985649	3688398.48782732	
249912.997382345	3688398.06173957	
249912.733064636	3688397.56910326	
249912.570336327	3688397.04055351	
249912.385266845	3688396.36829505	
249912.306072739	3688395.82649455	
249912.223735591	3688395.16268835	
249912.14311282	3688394.56543072	
